dirx,diry,dirz,bx,by,bz,timeStamp,object
0.6284986,-0.7658756,-0.1357353,-160.4913,-147.6307,0,253.9028,[Board]
0.6280817,-0.7662849,-0.1353544,-161.5844,-146.9359,0,253.9178,[Board]
0.6277938,-0.7665779,-0.1350302,-162.3363,-146.296,0,253.9313,[Board]
0.6277327,-0.7667163,-0.134528,-162.5739,-145.3924,0,253.9456,[Board]
0.6283723,-0.7662968,-0.1339309,-161.3673,-144.4263,0,253.9628,[Board]
0.6281146,-0.7665192,-0.1338667,-162.0919,-144.042,0,253.9754,[Board]
0.6275778,-0.7669815,-0.1337363,-163.4342,-143.6245,0,253.9867,[Board]
0.627461,-0.7670301,-0.1340062,-163.6641,-143.9317,0,254.0019,[Board]
0.6275628,-0.766955,-0.1339588,-163.2099,-143.9451,0,254.0155,[Board]
0.6275883,-0.7671845,-0.1325174,-162.9277,-142.1316,0,254.0289,[Board]
0.6286221,-0.7662796,-0.1328525,-160.0793,-142.7957,0,254.0423,[Board]
0.6294527,-0.7657604,-0.1319101,-158.0082,-141.6672,0,254.0575,[Board]
0.6294461,-0.7657452,-0.1320303,-157.6856,-141.8422,0,254.071,[Board]
0.6338985,-0.7619197,-0.1328571,-147.7299,-143.7366,0,254.0844,[Board]
0.633396,-0.7622726,-0.1332293,-148.9078,-144.1139,0,254.0986,[Board]
0.6330576,-0.7625887,-0.133028,-149.7278,-143.7311,0,254.1149,[Board]
0.6329958,-0.7633306,-0.1290067,-150.5827,-138.239,0,254.1292,[Board]
0.6332698,-0.7631543,-0.1287043,-149.9052,-137.789,0,254.1409,[Board]
0.6295288,-0.7664415,-0.1275183,-158.1093,-135.4881,0,254.154,[Board]
0.6294966,-0.7665653,-0.1269319,-158.2207,-134.6585,0,254.1682,[Board]
0.6290337,-0.7670092,-0.1265441,-159.3403,-133.9719,0,254.1836,[Board]
0.6284404,-0.7675257,-0.1263604,-160.8217,-133.4895,0,254.1965,[Board]
0.6284007,-0.7675797,-0.1262299,-161.095,-133.2123,0,254.2094,[Board]
0.6364715,-0.7529092,-0.1674267,-134.7821,-190.4884,0,254.224,[Board]
0.6366937,-0.7527151,-0.167455,-134.2242,-190.6238,0,254.2374,[Board]
0.6367052,-0.7239767,-0.265451,-100.8776,-333.2297,0,254.2523,[Board]
0.6370953,-0.7234936,-0.265832,-99.61113,-334.0537,0,254.2694,[CityCard]PragueBlue
0.6371042,-0.7233002,-0.2663363,-99.18563,-334.865,0,254.2843,[CityCard]PragueBlue
0.6395807,-0.7197716,-0.2699361,-91.45618,-341.6568,0,254.2941,[CityCard]PragueBlue
0.639087,-0.7201915,-0.269985,-92.75571,-341.576,0,254.3061,[CityCard]PragueBlue
0.6384798,-0.7207316,-0.2699805,-94.60531,-341.3137,0,254.322,[CityCard]PragueBlue
0.6377203,-0.7213773,-0.2700513,-96.67851,-340.9985,0,254.3352,[CityCard]PragueBlue
0.6375609,-0.7216938,-0.2695816,-97.38914,-340.118,0,254.3485,[CityCard]PragueBlue
0.638844,-0.7229121,-0.2632042,-97.0032,-330.7403,0,254.3632,[Board]
0.639219,-0.7227355,-0.2627784,-95.96326,-330.1843,0,254.3778,[Board]
0.6400629,-0.7221212,-0.2624131,-93.80631,-329.9915,0,254.3901,[Board]
0.6408478,-0.721518,-0.262156,-91.64974,-329.9609,0,254.4045,[Board]
0.6396501,-0.7220008,-0.2637472,-93.76817,-332.0175,0,254.4217,[Board]
0.6395743,-0.721959,-0.2640453,-93.85728,-332.5598,0,254.4386,[Board]
0.6393728,-0.7219322,-0.2646061,-94.29611,-333.4012,0,254.4489,[Board]
0.6387066,-0.7211169,-0.2684107,-94.29745,-339.1234,0,254.4595,[CityCard]PragueBlue
0.6386452,-0.7209755,-0.2689362,-94.22138,-340.0284,0,254.4744,[CityCard]PragueBlue
0.6390042,-0.7213418,-0.2670949,-94.13369,-337.4815,0,254.4867,[CityCard]PragueBlue
0.6389911,-0.7212179,-0.2674608,-94.06634,-338.1548,0,254.5018,[CityCard]PragueBlue
0.6387565,-0.7212542,-0.2679226,-94.55853,-338.8519,0,254.5148,[CityCard]PragueBlue
0.6382166,-0.7206913,-0.2707096,-94.72273,-343.0132,0,254.529,[CityCard]PragueBlue
0.6379557,-0.7208335,-0.2709456,-95.41527,-343.3736,0,254.5428,[CityCard]PragueBlue
0.6360126,-0.7212363,-0.2744196,-98.68697,-347.9465,0,254.5572,[CityCard]PragueBlue
0.6364037,-0.7209459,-0.2742761,-97.91412,-347.8246,0,254.5743,[CityCard]PragueBlue
0.6331763,-0.7222058,-0.2783999,-103.6807,-352.8595,0,254.5872,[CityCard]PragueBlue
0.6337588,-0.7217802,-0.2781781,-102.2407,-352.7639,0,254.6005,[CityCard]PragueBlue
0.6339871,-0.7217255,-0.2777998,-101.9112,-352.3199,0,254.6136,[CityCard]PragueBlue
0.611042,-0.7401695,-0.2806719,-154.3581,-346.6677,0,254.6264,[CityCard]RomeYellow
0.6108273,-0.7405368,-0.28017,-155.326,-345.7985,0,254.6424,[CityCard]RomeYellow
0.5906272,-0.7531371,-0.2897309,-195.5806,-352.0628,0,254.6562,[CityCard]RomeYellow
0.59071,-0.7533275,-0.2890662,-195.6234,-351.1002,0,254.67,[CityCard]RomeYellow
0.5911958,-0.7531654,-0.2884953,-194.6263,-350.5066,0,254.6863,[CityCard]RomeYellow
0.5486393,-0.7834743,-0.2918271,-278.3076,-340.0929,0,254.6969,[Board]
0.548648,-0.7834584,-0.2918532,-278.2953,-340.2555,0,254.7128,[Board]
0.5400006,-0.774128,-0.3303409,-281.0552,-393.9733,0,254.726,[Board]
0.5397389,-0.774147,-0.3307239,-281.4813,-394.6092,0,254.7405,[Board]
0.5390246,-0.7728778,-0.334832,-281.3016,-400.7677,0,254.7519,[Board]
0.5387658,-0.7727941,-0.335441,-281.616,-401.8423,0,254.7659,[Board]
0.5382347,-0.7727457,-0.3364037,-282.2107,-403.373,0,254.78,[Board]
0.563465,-0.7557607,-0.3336659,-233.7191,-409.7544,0,254.7938,[CityCard]RomeYellow
0.5634044,-0.7556677,-0.3339787,-233.7553,-410.5237,0,254.8077,[CityCard]RomeYellow
0.573966,-0.7568492,-0.3126378,-221.1218,-382.1019,0,254.8221,[CityCard]RomeYellow
0.573706,-0.7570449,-0.3126412,-221.7177,-382.0704,0,254.8362,[CityCard]RomeYellow
0.5740262,-0.7568456,-0.3125358,-221.1173,-382.0583,0,254.8504,[CityCard]RomeYellow
0.5748276,-0.756494,-0.3119138,-219.6786,-381.3844,0,254.8637,[CityCard]RomeYellow
0.5750961,-0.7565544,-0.3112714,-219.2798,-380.3118,0,254.8806,[CityCard]RomeYellow
0.575479,-0.7566873,-0.310239,-218.934,-378.6606,0,254.8952,[CityCard]RomeYellow
0.575351,-0.7568651,-0.3100426,-219.4198,-378.0976,0,254.9055,[CityCard]RomeYellow
0.5755249,-0.7580017,-0.3069275,-220.53,-373.1698,0,254.9212,[CityCard]RomeYellow
0.5751936,-0.7581946,-0.3070721,-221.2709,-373.0461,0,254.9335,[CityCard]RomeYellow
0.5750042,-0.7584043,-0.3069089,-221.6937,-372.5349,0,254.9479,[CityCard]RomeYellow
0.5671847,-0.7646675,-0.3059167,-237.8461,-367.722,0,254.962,[CityCard]RomeYellow
0.5673227,-0.7646545,-0.3056935,-237.5333,-367.23,0,254.975,[CityCard]RomeYellow
0.5673113,-0.7645937,-0.3058664,-237.5001,-367.2811,0,254.9889,[CityCard]RomeYellow
0.5672487,-0.7646388,-0.3058699,-237.7788,-367.1497,0,255.0033,[CityCard]RomeYellow
0.5671116,-0.764741,-0.3058686,-238.2283,-366.9978,0,255.0179,[CityCard]RomeYellow
0.564466,-0.7665725,-0.3061776,-243.602,-366.3857,0,255.034,[CityCard]RomeYellow
0.5643124,-0.7667311,-0.3060635,-244.0109,-366.0717,0,255.0489,[CityCard]RomeYellow
0.5665933,-0.764258,-0.3080287,-238.6857,-369.8422,0,255.0587,[CityCard]RomeYellow
0.5665828,-0.7643277,-0.3078752,-238.5386,-369.6447,0,255.0734,[CityCard]RomeYellow
0.5709565,-0.7606984,-0.3087824,-229.2955,-372.7135,0,255.0859,[CityCard]RomeYellow
0.5709504,-0.7606456,-0.3089239,-229.2751,-373.0128,0,255.1014,[CityCard]RomeYellow
0.5707667,-0.7606661,-0.3092126,-229.5782,-373.4172,0,255.1149,[CityCard]RomeYellow
0.5713178,-0.758305,-0.3139578,-226.5118,-380.9708,0,255.1287,[CityCard]RomeYellow
0.5713583,-0.7581577,-0.3142398,-226.1713,-381.4445,0,255.1424,[CityCard]RomeYellow
0.5724831,-0.7573419,-0.3141599,-223.7665,-381.6938,0,255.1568,[CityCard]RomeYellow
0.5726549,-0.7572371,-0.3140991,-223.3152,-381.5247,0,255.1713,[CityCard]RomeYellow
0.5729976,-0.7570946,-0.3138177,-222.6644,-381.1312,0,255.1877,[CityCard]RomeYellow
0.5830224,-0.7742299,-0.2462781,-226.3554,-285.8622,0,255.2009,[Board]
0.582765,-0.774492,-0.2460633,-227.0212,-285.4026,0,255.214,[Board]
0.6082579,-0.7602217,-0.2282221,-180.1703,-268.0961,0,255.2252,[Board]
0.6076505,-0.760699,-0.2282499,-181.6946,-267.9916,0,255.241,[Board]
0.6112349,-0.758483,-0.2260429,-174.8941,-266.0585,0,255.254,[Board]
0.6110076,-0.7586789,-0.226,-175.47,-266.0193,0,255.2673,[Board]
0.6108291,-0.7589156,-0.2256875,-176.1336,-265.5423,0,255.2822,[Board]
0.6103307,-0.7612414,-0.2191071,-179.4302,-256.0925,0,255.2962,[Board]
0.6093144,-0.7620415,-0.2191543,-181.9175,-255.8413,0,255.3107,[Board]
0.6088642,-0.7605008,-0.2256608,-181.2758,-264.9479,0,255.3233,[Board]
0.6083208,-0.7608191,-0.2260535,-182.5627,-265.3628,0,255.3405,[Board]
0.6081495,-0.7609189,-0.2261785,-182.8627,-265.4969,0,255.3554,[Board]
0.6062971,-0.7627237,-0.2250693,-186.9072,-263.3682,0,255.3643,[Board]
0.6065666,-0.7625343,-0.2249854,-185.9943,-263.2925,0,255.3789,[Board]
0.6068586,-0.7604275,-0.2312416,-183.2551,-272.1845,0,255.3933,[Board]
0.6071395,-0.7602018,-0.2312464,-182.5599,-272.1944,0,255.4069,[Board]
0.6007056,-0.7479216,-0.282429,-178.0875,-344.5393,0,255.4206,[CityCard]RomeYellow
0.6007904,-0.7478895,-0.2823334,-177.898,-344.4552,0,255.4361,[CityCard]RomeYellow
0.6009584,-0.7477415,-0.282368,-177.543,-344.6653,0,255.451,[CityCard]RomeYellow
0.6010847,-0.7470545,-0.2839133,-176.5696,-347.1629,0,255.4631,[CityCard]RomeYellow
0.6013371,-0.7469144,-0.2837472,-176.034,-347.1102,0,255.4795,[CityCard]RomeYellow
0.5970412,-0.7480961,-0.2896444,-182.9573,-354.3795,0,255.4967,[CityCard]RomeYellow
0.5967385,-0.7484001,-0.289483,-183.863,-353.9011,0,255.5112,[CityCard]RomeYellow
0.5965809,-0.7485411,-0.2894434,-184.4352,-353.6389,0,255.52,[CityCard]RomeYellow
0.5910979,-0.7524624,-0.290523,-195.886,-352.837,0,255.5324,[CityCard]RomeYellow
0.5912255,-0.7523351,-0.2905931,-195.4789,-353.0489,0,255.5453,[CityCard]RomeYellow
0.5916265,-0.7519562,-0.2907573,-194.355,-353.4841,0,255.559,[CityCard]RomeYellow
0.5920174,-0.7515879,-0.2909141,-193.3137,-353.8876,0,255.5736,[CityCard]RomeYellow
0.5973603,-0.7469499,-0.291936,-181.4288,-357.672,0,255.5866,[CityCard]RomeYellow
0.5971714,-0.7469453,-0.2923337,-181.8182,-358.2098,0,255.6027,[CityCard]RomeYellow
0.5967865,-0.7471095,-0.2926999,-182.6537,-358.6284,0,255.6158,[CityCard]RomeYellow
0.5965751,-0.7472398,-0.2927984,-183.1975,-358.6372,0,255.6296,[CityCard]RomeYellow
0.5967631,-0.7470971,-0.2927792,-182.8063,-358.6273,0,255.6455,[CityCard]RomeYellow
0.5983122,-0.7472731,-0.289146,-180.7662,-353.6188,0,255.6607,[CityCard]RomeYellow
0.5985094,-0.7471403,-0.2890809,-180.2428,-353.5094,0,255.6714,[CityCard]RomeYellow
0.5986502,-0.7470902,-0.2889192,-180.0102,-353.2334,0,255.6845,[CityCard]RomeYellow
0.5966586,-0.7488489,-0.2884853,-184.6953,-351.6368,0,255.6993,[CityCard]RomeYellow
0.595866,-0.7494195,-0.2886418,-186.5657,-351.4244,0,255.713,[CityCard]RomeYellow
0.5952446,-0.7505684,-0.2869337,-188.8003,-348.4606,0,255.7278,[CityCard]RomeYellow
0.5955167,-0.7503632,-0.2869057,-188.3494,-348.4853,0,255.7409,[CityCard]RomeYellow
0.5954596,-0.7496383,-0.2889122,-187.5621,-351.5009,0,255.7547,[CityCard]RomeYellow
0.5957631,-0.749356,-0.2890189,-186.6658,-351.9314,0,255.7687,[CityCard]RomeYellow
0.5963188,-0.7488336,-0.2892266,-185.0428,-352.683,0,255.784,[CityCard]RomeYellow
0.5927966,-0.7502653,-0.2927359,-190.9669,-356.711,0,255.7989,[CityCard]RomeYellow
0.5926174,-0.7502806,-0.293059,-191.1224,-357.2173,0,255.815,[CityCard]RomeYellow
0.5945967,-0.7486853,-0.2931299,-186.9353,-358.1619,0,255.8241,[CityCard]RomeYellow
0.5941003,-0.749087,-0.29311,-188.1346,-358.0077,0,255.8396,[CityCard]RomeYellow
0.5939007,-0.749227,-0.2931568,-188.7079,-358.0088,0,255.852,[CityCard]RomeYellow
0.5938585,-0.7494974,-0.2925504,-189.0314,-357.287,0,255.8656,[CityCard]RomeYellow
0.5938132,-0.7494844,-0.2926757,-188.9093,-357.7742,0,255.8815,[CityCard]RomeYellow
0.6005709,-0.7454448,-0.2891825,-175.5112,-355.5635,0,255.8942,[CityCard]RomeYellow
0.600961,-0.7452496,-0.2888753,-174.6143,-355.3875,0,255.9068,[CityCard]RomeYellow
0.6011511,-0.7442263,-0.2911092,-173.1437,-358.9106,0,255.9226,[CityCard]RomeYellow
0.6015995,-0.7439866,-0.2907954,-172.1668,-358.6523,0,255.9361,[CityCard]RomeYellow
0.6018568,-0.7439301,-0.2904071,-171.648,-358.2242,0,255.953,[CityCard]RomeYellow
0.5999429,-0.7464931,-0.2877788,-176.8248,-353.5044,0,255.9663,[CityCard]RomeYellow
0.6004077,-0.7462487,-0.287443,-175.835,-353.282,0,255.977,[CityCard]RomeYellow
0.6004115,-0.7482337,-0.2822275,-177.8884,-345.8165,0,255.9921,[CityCard]RomeYellow
0.6006097,-0.7479526,-0.2825505,-177.2326,-346.8979,0,256.0049,[CityCard]RomeYellow
0.6006753,-0.7479687,-0.2823685,-177.2054,-346.9945,0,256.0196,[CityCard]RomeYellow
0.6002995,-0.7481418,-0.2827092,-178.0602,-347.4301,0,256.0343,[CityCard]RomeYellow
0.5997943,-0.748517,-0.282788,-179.4752,-347.3198,0,256.0463,[CityCard]RomeYellow
0.5958624,-0.7491837,-0.2892607,-185.6926,-355.5714,0,256.061,[CityCard]RomeYellow
0.5949926,-0.7496685,-0.2897947,-187.6254,-356.0536,0,256.0761,[CityCard]RomeYellow
0.5939043,-0.7494538,-0.2925693,-189.03,-359.8991,0,256.0887,[CityCard]RomeYellow
0.5936924,-0.7495247,-0.2928175,-189.4706,-360.2921,0,256.1051,[CityCard]RomeYellow
0.5935234,-0.7495605,-0.2930684,-189.7184,-360.6606,0,256.1193,[CityCard]RomeYellow
0.5937183,-0.7495032,-0.2928199,-189.3274,-360.4364,0,256.1315,[CityCard]RomeYellow
0.5940298,-0.749365,-0.2925417,-188.7356,-360.0747,0,256.1436,[CityCard]RomeYellow
0.5936344,-0.7489976,-0.2942802,-188.8502,-362.4799,0,256.1587,[CityCard]RomeYellow
0.5935628,-0.7491856,-0.2939458,-189.1149,-361.8448,0,256.1716,[CityCard]RomeYellow
0.5934975,-0.7492868,-0.2938196,-189.412,-361.6248,0,256.1859,[CityCard]RomeYellow
0.5582671,-0.7663445,-0.3178897,-252.2227,-384.0127,0,256.2006,[Board]
0.557915,-0.7665194,-0.318086,-252.9018,-384.2761,0,256.2154,[Board]
0.5545787,-0.7686535,-0.3187701,-259.2726,-384.2439,0,256.2291,[Board]
0.5543341,-0.768683,-0.319124,-259.6891,-384.9148,0,256.2433,[Board]
0.5540618,-0.7686827,-0.3195975,-260.1804,-385.7829,0,256.2601,[Board]
0.553647,-0.7690923,-0.3193306,-261.1773,-385.4025,0,256.2747,[Board]
0.5533763,-0.7691363,-0.3196937,-261.6759,-386.0053,0,256.2849,[Board]
0.5534853,-0.7688549,-0.3201814,-261.2428,-387.0085,0,256.2981,[Board]
0.5535742,-0.7686304,-0.3205666,-260.8745,-387.8296,0,256.3123,[Board]
0.5555894,-0.7655118,-0.3245181,-255.2171,-394.807,0,256.3254,[Board]
0.5558519,-0.7653186,-0.3245243,-254.5741,-395.0828,0,256.3397,[Board]
0.5558595,-0.7651327,-0.3249493,-254.3117,-395.771,0,256.3544,[Board]
0.5556835,-0.7652341,-0.3250118,-254.664,-395.8068,0,256.3677,[Board]
0.5555072,-0.7653993,-0.324924,-255.3102,-395.6934,0,256.3817,[Board]
0.5527846,-0.768767,-0.3216,-262.1621,-389.6296,0,256.3954,[Board]
0.5518976,-0.7693638,-0.321696,-264.2174,-389.4026,0,256.411,[Board]
0.551289,-0.7698275,-0.3216304,-265.7035,-389.0988,0,256.4256,[Board]
0.5510824,-0.7699113,-0.3217836,-266.3038,-389.1729,0,256.4378,[Board]
0.5513248,-0.7697641,-0.3217206,-265.8806,-389.1581,0,256.4509,[Board]
0.5517492,-0.7697923,-0.3209246,-265.2208,-388.1362,0,256.4644,[Board]
0.5522956,-0.7695037,-0.3206769,-264.11,-388.0503,0,256.4815,[Board]
0.5536383,-0.76759,-0.3229398,-260.3958,-391.9832,0,256.4931,[Board]
0.5539222,-0.7672932,-0.3231584,-259.6145,-392.465,0,256.5063,[Board]
0.5540776,-0.767202,-0.3231084,-259.2424,-392.4596,0,256.5217,[Board]
0.5578077,-0.7660376,-0.3194322,-253.4494,-388.3285,0,256.5367,[Board]
0.5575826,-0.766074,-0.3197378,-253.8655,-388.6273,0,256.5497,[Board]
0.5569384,-0.765144,-0.3230701,-253.9106,-393.3312,0,256.5677,[Board]
0.5566525,-0.7653048,-0.3231818,-254.4727,-393.3817,0,256.5813,[Board]
0.5563583,-0.7654985,-0.3232297,-254.9442,-393.3454,0,256.591,[Board]
0.5564962,-0.7666203,-0.3203205,-255.7022,-388.9997,0,256.6037,[Board]
0.5565636,-0.7667127,-0.3199822,-255.5431,-388.5095,0,256.6177,[Board]
0.5539994,-0.766571,-0.3247362,-258.5794,-394.6172,0,256.6319,[Board]
0.5545136,-0.7664305,-0.3241899,-257.6218,-393.9971,0,256.6456,[Board]
0.5583512,-0.7659143,-0.3187776,-252.0236,-387.3606,0,256.6594,[Board]
0.558364,-0.7659138,-0.3187563,-251.9134,-387.471,0,256.6733,[Board]
0.5581926,-0.7659044,-0.3190794,-252.0989,-388.0214,0,256.687,[Board]
0.5547959,-0.7674992,-0.3211641,-258.0293,-389.9739,0,256.7015,[Board]
0.5545537,-0.7676048,-0.3213301,-258.5096,-390.2342,0,256.718,[Board]
0.5555652,-0.766754,-0.321614,-256.5114,-391.0772,0,256.7323,[Board]
0.5554453,-0.7667921,-0.3217304,-256.7183,-391.2883,0,256.743,[Board]
0.55532,-0.7668344,-0.3218459,-256.8969,-391.4506,0,256.7571,[Board]
0.5509381,-0.7685016,-0.3253804,-264.1179,-395.1027,0,256.7706,[Board]
0.5506712,-0.768676,-0.3254201,-264.7085,-395.0283,0,256.785,[Board]
0.5538139,-0.7653243,-0.3279768,-257.7623,-400.0992,0,256.7995,[Board]
0.55334,-0.7657472,-0.3277897,-259.007,-399.5607,0,256.8137,[Board]
0.5553598,-0.7653942,-0.3251881,-256.3231,-396.3639,0,256.8257,[Board]
0.5547515,-0.7657259,-0.3254453,-257.6192,-396.464,0,256.8425,[Board]
0.5543461,-0.7660046,-0.3254801,-258.5082,-396.3312,0,256.856,[Board]
0.5547987,-0.7656622,-0.3255147,-257.5771,-396.4979,0,256.871,[Board]
0.5551456,-0.7654873,-0.3253346,-256.5944,-396.3251,0,256.887,[Board]
0.5566179,-0.7667999,-0.3196787,-255.5359,-388.3737,0,256.8971,[Board]
0.5572917,-0.7662913,-0.3197241,-253.78,-388.8184,0,256.9102,[Board]
0.5576528,-0.765956,-0.3198978,-252.8531,-389.2819,0,256.9241,[Board]
0.5559515,-0.7671463,-0.3200069,-256.1797,-388.8818,0,256.938,[Board]
0.555647,-0.7673415,-0.3200679,-256.9887,-388.8582,0,256.952,[Board]
0.5581321,-0.7657847,-0.3194719,-252.5876,-388.9605,0,256.9666,[Board]
0.5577257,-0.7662272,-0.3191205,-253.7486,-388.2292,0,256.9818,[Board]
0.5555362,-0.7673647,-0.3202046,-257.7582,-389.0352,0,256.9951,[Board]
0.5554776,-0.7675651,-0.3198257,-258.0603,-388.6297,0,257.0074,[Board]
0.5554408,-0.7675437,-0.319941,-258.1342,-389.0207,0,257.0253,[Board]
0.5552356,-0.7676323,-0.3200845,-258.5883,-389.3783,0,257.0388,[Board]
0.5547284,-0.7677462,-0.3206904,-259.5545,-390.2653,0,257.0506,[Board]
0.554454,-0.7678261,-0.3209734,-260.1566,-390.761,0,257.0643,[Board]
0.5542973,-0.7678521,-0.3211818,-260.5889,-391.1177,0,257.0777,[Board]
0.5568278,-0.7662953,-0.320522,-256.0564,-391.2068,0,257.0913,[Board]
0.556283,-0.7664226,-0.3211629,-257.0144,-392.0857,0,257.1056,[Board]
0.5554216,-0.7666999,-0.3219911,-258.5886,-393.0901,0,257.1218,[Board]
0.5571889,-0.7679245,-0.315963,-257.7549,-384.7255,0,257.1347,[Board]
0.5567974,-0.7681001,-0.3162257,-258.6091,-384.9541,0,257.1492,[Board]
0.5563679,-0.766203,-0.3215395,-257.4279,-392.7292,0,257.1627,[Board]
0.5566502,-0.7660887,-0.3213233,-256.8712,-392.4002,0,257.1776,[Board]
0.5568193,-0.7659813,-0.3212864,-256.4097,-392.221,0,257.1923,[Board]
0.5572225,-0.7658258,-0.3209577,-255.723,-391.7191,0,257.2021,[Board]
0.5572518,-0.7659943,-0.3205045,-255.9689,-390.8551,0,257.2173,[Board]
0.5570975,-0.7662709,-0.3201114,-256.5657,-390.0074,0,257.2308,[Board]
0.5569018,-0.7665185,-0.3198589,-257.2644,-389.394,0,257.2444,[Board]
0.5563548,-0.7665786,-0.3206657,-258.1909,-390.2796,0,257.2607,[Board]
0.5556999,-0.7670997,-0.3205554,-259.6751,-389.7672,0,257.2731,[Board]
0.5556753,-0.7670488,-0.3207195,-259.7307,-389.9229,0,257.2887,[Board]
0.5568047,-0.7663171,-0.3205099,-257.4817,-390.0627,0,257.3025,[Board]
0.5568843,-0.7661298,-0.3208191,-257.041,-390.5791,0,257.3189,[Board]
0.5539035,-0.768034,-0.3214262,-262.3408,-390.4517,0,257.333,[Board]
0.5537024,-0.7682003,-0.3213752,-262.7415,-390.3449,0,257.3439,[Board]
0.5532671,-0.768456,-0.3215135,-263.5651,-390.367,0,257.3563,[Board]
0.5536494,-0.7685826,-0.3205512,-263.2394,-389.0041,0,257.3696,[Board]
0.5531312,-0.769004,-0.3204353,-264.3954,-388.6763,0,257.3829,[Board]
0.5525764,-0.7696226,-0.3199068,-265.7989,-387.7338,0,257.398,[Board]
0.5526101,-0.7696528,-0.3197758,-265.837,-387.6544,0,257.4116,[Board]
0.5548967,-0.7703656,-0.3140486,-263.4507,-380.0485,0,257.4245,[Board]
0.555071,-0.7702609,-0.3139973,-262.8759,-380.161,0,257.4392,[Board]
0.5556826,-0.7698582,-0.3139031,-261.3859,-380.4931,0,257.453,[Board]
0.5583034,-0.7693638,-0.310446,-257.3546,-376.5795,0,257.4675,[Board]
0.558404,-0.7691864,-0.3107043,-257.0082,-377.2304,0,257.4816,[Board]
0.559709,-0.7682486,-0.3106767,-254.4945,-377.9091,0,257.4984,[Board]
0.5597653,-0.7682248,-0.3106337,-254.3533,-378.0299,0,257.5128,[Board]
0.5598705,-0.7681937,-0.3105212,-254.0965,-377.9764,0,257.523,[Board]
0.5621199,-0.7665946,-0.3104093,-249.6737,-378.6839,0,257.5369,[Board]
0.5620143,-0.7666728,-0.3104072,-249.9166,-378.6868,0,257.5506,[Board]
0.5617464,-0.7664848,-0.3113551,-250.2032,-380.0032,0,257.5648,[Board]
0.5616289,-0.7666484,-0.3111643,-250.6265,-379.7176,0,257.5792,[Board]
0.5577192,-0.7679757,-0.3149009,-257.1068,-383.6861,0,257.5931,[Board]
0.5566722,-0.76876,-0.3148397,-259.468,-383.0294,0,257.6074,[Board]
0.5557579,-0.7694439,-0.3147843,-261.5668,-382.4934,0,257.6206,[Board]
0.5552076,-0.7697816,-0.3149299,-262.8763,-382.4596,0,257.6361,[Board]
0.5551009,-0.769797,-0.3150803,-263.1451,-382.6724,0,257.6526,[Board]
0.5575336,-0.7671109,-0.3173282,-257.5625,-386.9492,0,257.6644,[Board]
0.5577495,-0.7670251,-0.3171562,-257.0873,-386.8591,0,257.6761,[Board]
0.5580757,-0.7668585,-0.3169851,-256.2957,-386.8352,0,257.6897,[Board]
0.5592631,-0.767124,-0.3142381,-254.9925,-383.1952,0,257.7039,[Board]
0.5590615,-0.7671834,-0.3144516,-255.3516,-383.4244,0,257.7185,[Board]
0.5813498,-0.7783941,-0.2369281,-237.6848,-279.9118,0,257.732,[City]BucharestRed
0.581378,-0.7784653,-0.2366249,-237.7031,-279.461,0,257.7471,[City]BucharestRed
0.6099459,-0.7768931,-0.1562151,-200.0805,-178.471,0,257.7602,[City]BudapestYellow
0.6100721,-0.77684,-0.1559861,-199.7378,-178.207,0,257.7753,[City]BudapestYellow
0.6102173,-0.7767165,-0.1560332,-199.4381,-178.203,0,257.7891,[City]BudapestYellow
0.6150827,-0.7735462,-0.1526421,-190.1713,-174.6148,0,257.8052,[City]BudapestYellow
0.6150128,-0.7736,-0.1526509,-190.4041,-174.5617,0,257.8188,[City]BudapestYellow
0.6148892,-0.7733988,-0.1541606,-190.3544,-176.5266,0,257.8296,[City]BudapestYellow
0.6149675,-0.7733449,-0.1541189,-190.1817,-176.4123,0,257.8428,[City]BudapestYellow
0.6152851,-0.7730756,-0.1542024,-189.452,-176.4254,0,257.8564,[City]BudapestYellow
0.6154221,-0.772974,-0.154165,-189.0899,-176.3243,0,257.8713,[City]BudapestYellow
0.6153448,-0.7729799,-0.1544438,-189.1507,-176.6132,0,257.8848,[City]BudapestYellow
0.615655,-0.7721525,-0.1573195,-188.0036,-180.4464,0,257.8988,[City]BudapestYellow
0.6155414,-0.7721852,-0.1576032,-188.3064,-180.7494,0,257.9139,[City]BudapestYellow
0.6156108,-0.7714943,-0.1606854,-187.5932,-184.7557,0,257.9275,[Board]
0.6160494,-0.7711775,-0.1605255,-186.6668,-184.4606,0,257.9424,[Board]
0.6164376,-0.7709166,-0.1602879,-185.7847,-184.0437,0,257.958,[Board]
0.6169503,-0.7705833,-0.1599176,-184.7315,-183.4956,0,257.973,[Board]
0.6170363,-0.7705688,-0.1596557,-184.7136,-183.0519,0,257.9831,[Board]
0.6141074,-0.771916,-0.1643707,-189.9705,-188.6029,0,257.9964,[Board]
