dirx,diry,dirz,bx,by,bz,timeStamp,object
0.560331,-0.7672132,-0.3121106,-279.3363,-267.6031,0,106.241,[Board]
0.5552719,-0.7706744,-0.3126244,-287.2895,-266.246,0,106.268,[Board]
0.5548775,-0.7709541,-0.3126352,-288.0487,-266.2013,0,106.2893,[Board]
0.5583227,-0.76949,-0.3100981,-283.504,-264.4941,0,106.3105,[Board]
0.5607784,-0.7677922,-0.3098754,-279.5847,-264.8601,0,106.358,[Board]
0.5608651,-0.7692189,-0.3061579,-281.0828,-260.6972,0,106.401,[Board]
0.5597968,-0.7707657,-0.3042167,-284.0591,-258.1371,0,106.4379,[Board]
0.5593098,-0.7708118,-0.3049946,-284.9486,-258.8548,0,106.4765,[Board]
0.5570098,-0.7754619,-0.2973195,-290.1818,-249.9986,0,106.517,[Board]
0.5560102,-0.7770526,-0.2950286,-292.0975,-247.1605,0,106.5521,[Board]
0.5625559,-0.7749076,-0.2881823,-284.0627,-240.7498,0,106.5801,[Board]
0.5610126,-0.7741189,-0.2932657,-284.3092,-244.8949,0,106.6211,[Board]
0.5619774,-0.7738967,-0.2920021,-282.414,-242.6183,0,106.664,[Board]
0.5622612,-0.7738529,-0.2915716,-281.9239,-241.8887,0,106.6821,[Board]
0.5616445,-0.7751536,-0.2892962,-283.2674,-238.0133,0,106.7071,[Board]
0.5650461,-0.7733583,-0.2874716,-279.328,-236.2095,0,106.7246,[Board]
0.5643095,-0.773789,-0.2877592,-280.5186,-235.3995,0,106.7666,[Board]
0.5647605,-0.7733532,-0.288046,-279.7593,-235.3462,0,106.8087,[Board]
0.5634202,-0.7745184,-0.2875393,-281.8172,-234.1317,0,106.8475,[Board]
0.5635665,-0.7726294,-0.2922954,-280.2857,-239.473,0,106.8887,[Board]
0.5631908,-0.7726526,-0.2929575,-280.9108,-240.2282,0,106.9161,[Board]
0.5628016,-0.7699386,-0.3007472,-279.2415,-248.6642,0,106.9442,[Board]
0.5625255,-0.770179,-0.3006482,-279.6705,-248.3797,0,106.9806,[Board]
0.5639805,-0.7721485,-0.2927672,-279.4318,-239.6884,0,107.01,[Board]
0.5640414,-0.7720286,-0.2929659,-279.1433,-239.7523,0,107.0457,[Board]
0.5638086,-0.7720743,-0.2932936,-279.306,-239.5026,0,107.09,[Board]
0.5660018,-0.7709945,-0.2919065,-276.3849,-237.6077,0,107.1364,[Board]
0.5690838,-0.7696027,-0.2895781,-272.0356,-234.6487,0,107.1855,[Board]
0.5695941,-0.7695389,-0.2887429,-271.2809,-232.8428,0,107.2139,[Board]
0.5737723,-0.765448,-0.2913327,-264.8526,-236.054,0,107.2421,[Board]
0.5736218,-0.7658933,-0.2904572,-265.5882,-233.7476,0,107.2839,[Board]
0.5679917,-0.7691097,-0.2930111,-273.5975,-234.178,0,107.3093,[Board]
0.5645542,-0.7716317,-0.2930241,-278.9414,-233.4251,0,107.3294,[Board]
0.5649161,-0.7714688,-0.2927554,-278.3571,-233.0372,0,107.3599,[Board]
0.5648356,-0.7715185,-0.2927799,-278.4556,-232.7119,0,107.3917,[Board]
0.565461,-0.7712747,-0.2922141,-277.8684,-231.8031,0,107.4141,[Board]
0.5649896,-0.771477,-0.2925919,-278.3548,-232.1592,0,107.4406,[Board]
0.563957,-0.7709125,-0.2960512,-278.5223,-234.9962,0,107.5071,[Board]
0.564307,-0.7701358,-0.2974028,-277.551,-236.5324,0,107.5358,[Board]
0.5650417,-0.7686363,-0.2998769,-275.9953,-239.3938,0,107.5664,[Board]
0.5633608,-0.7703083,-0.298747,-279.3387,-237.4813,0,107.6045,[Board]
0.5634544,-0.7702329,-0.2987647,-279.1541,-237.5751,0,107.6434,[Board]
0.5675489,-0.7680614,-0.2965973,-273.5946,-236.3345,0,107.6713,[Board]
0.5682462,-0.7669957,-0.2980167,-271.6731,-238.2939,0,107.7182,[Board]
0.5609919,-0.7709044,-0.3016527,-281.433,-240.2283,0,107.7617,[Board]
0.5600426,-0.7718987,-0.300873,-283.2922,-238.9447,0,107.7884,[Board]
0.5631489,-0.7683078,-0.3042473,-277.9872,-243.4035,0,107.8115,[Board]
0.5630623,-0.7676997,-0.3059382,-277.7673,-245.3065,0,107.8585,[Board]
0.5632197,-0.7670842,-0.3071896,-277.0656,-246.9126,0,107.9033,[Board]
0.5605684,-0.7709952,-0.3022076,-282.3691,-240.7946,0,107.9277,[Board]
0.5618761,-0.7704201,-0.3012443,-280.8279,-240.2403,0,107.9487,[Board]
0.5618742,-0.7705109,-0.3010157,-280.8553,-240.0883,0,107.9879,[Board]
0.5620669,-0.7714881,-0.2981394,-281.2415,-236.6925,0,108.0083,[Board]
0.5599468,-0.7721744,-0.3003437,-284.0093,-238.5356,0,108.0494,[Board]
0.559332,-0.7712635,-0.3038098,-284.089,-242.4736,0,108.0896,[Board]
0.558923,-0.7714013,-0.3042123,-284.7463,-242.8767,0,108.131,[Board]
0.564994,-0.7678397,-0.302,-275.8953,-242.0462,0,108.1777,[Board]
0.5651577,-0.769124,-0.2984044,-276.3647,-238.0968,0,108.2129,[Board]
0.5617186,-0.7724153,-0.2963897,-282.3143,-234.9599,0,108.2219,[Board]
0.5616351,-0.7725177,-0.2962811,-282.3912,-234.7868,0,108.2458,[Board]
0.5611843,-0.772666,-0.296748,-282.5966,-235.1476,0,108.2671,[Board]
0.5626583,-0.7734552,-0.2918608,-281.4951,-230.3055,0,108.2934,[Board]
0.5683005,-0.7672812,-0.2971769,-272.4119,-237.8421,0,108.3297,[Board]
0.5684722,-0.7661003,-0.2998827,-271.4648,-241.03,0,108.3795,[Board]
0.5660259,-0.7687391,-0.2977495,-276.0685,-237.8797,0,108.4197,[Board]
0.5644918,-0.7688954,-0.300248,-278.2367,-239.9328,0,108.4573,[Board]
0.5642924,-0.7689633,-0.300449,-278.5641,-239.8773,0,108.4925,[Board]
0.5649065,-0.770009,-0.296592,-278.2491,-235.4024,0,108.5099,[Board]
0.5652096,-0.7709106,-0.2936579,-278.4293,-231.6871,0,108.5636,[Board]
0.5619248,-0.7728381,-0.2948928,-282.9683,-231.9782,0,108.6146,[Board]
0.5618655,-0.7726957,-0.2953786,-283.0109,-232.6717,0,108.6485,[Board]
0.5618516,-0.7723448,-0.2963213,-282.8069,-234.2481,0,108.6689,[Board]
0.5664217,-0.7674831,-0.3002269,-274.8394,-240.8657,0,108.6927,[Board]
0.5691105,-0.76585,-0.299311,-271.0008,-241.2668,0,108.7373,[Board]
0.5694066,-0.7656244,-0.2993249,-270.4526,-241.9284,0,108.7599,[Board]
0.5700831,-0.7670168,-0.2944324,-270.6056,-236.6273,0,108.7766,[Board]
0.5710352,-0.7662941,-0.2944692,-268.2436,-237.4296,0,108.8403,[Board]
0.5713561,-0.7676151,-0.2903777,-267.9936,-232.8571,0,108.8842,[Board]
0.5728299,-0.7676564,-0.2873491,-264.9644,-229.2471,0,108.9194,[Board]
0.5715151,-0.77023,-0.283048,-266.8051,-223.8347,0,108.9557,[Board]
0.5667394,-0.7719312,-0.2879732,-271.9378,-229.1788,0,109.0001,[Board]
0.5399724,-0.781928,-0.3114778,-303.687,-249.2439,0,109.0358,[Board]
0.5470532,-0.7693706,-0.3298511,-285.6697,-275.3299,0,109.0657,[Board]
0.5649089,-0.7588432,-0.324091,-258.3617,-276.3188,0,109.1073,[Board]
0.5854891,-0.7497445,-0.3083598,-229.786,-266.3296,0,109.1512,[City]BucharestRed
0.5892051,-0.756196,-0.2846137,-231.6383,-240.2256,0,109.1942,[City]BucharestRed
0.5858824,-0.7639431,-0.2704306,-241.7647,-223.3499,0,109.2306,[City]BucharestRed
0.5854237,-0.7634125,-0.272911,-242.7508,-227.0638,0,109.2668,[City]BucharestRed
0.590754,-0.7589656,-0.2738264,-236.2438,-232.1553,0,109.3028,[City]BucharestRed
0.5874361,-0.7626731,-0.2706445,-246.15,-230.6697,0,109.3373,[City]BucharestRed
0.580672,-0.7679291,-0.2703794,-260.993,-231.5435,0,109.3602,[Board]
0.5781943,-0.7698876,-0.2701192,-268.087,-234.9963,0,109.388,[Board]
0.5773913,-0.7696231,-0.2725796,-268.1074,-238.8166,0,109.4113,[Board]
0.5761777,-0.7694181,-0.2757082,-273.0388,-245.815,0,109.4357,[Board]
0.5732089,-0.7724881,-0.2733016,-284.9396,-247.0278,0,109.4804,[Board]
0.5678951,-0.7768619,-0.271994,-301.4673,-248.8384,0,109.4975,[Board]
0.5244123,-0.7835968,-0.3331183,-352.084,-313.173,0,109.5195,[Board]
0.525692,-0.7830271,-0.3324402,-354.7648,-318.3591,0,109.5558,[Board]
0.5290779,-0.7808826,-0.3321127,-352.6957,-322.4171,0,109.5854,[Board]
0.5725188,-0.7626603,-0.3009511,-292.0833,-297.8068,0,109.6117,[Board]
0.576488,-0.7614099,-0.2965073,-290.8408,-297.1059,0,109.6563,[Board]
0.5616679,-0.7585465,-0.3303578,-310.6823,-339.0431,0,109.6806,[Board]
0.5571417,-0.7623194,-0.329336,-326.1271,-338.4726,0,109.7236,[Board]
0.5589166,-0.768577,-0.31129,-330.7495,-314.7902,0,109.7518,[Board]
0.5723749,-0.7613494,-0.3045227,-310.5997,-311.4555,0,109.7914,[Board]
0.5785116,-0.7580424,-0.3011579,-302.0722,-310.4361,0,109.8292,[Board]
0.5831605,-0.7551497,-0.2994544,-295.2725,-310.3716,0,109.8515,[Board]
0.5903941,-0.7544202,-0.2868536,-287.9247,-295.8658,0,109.8784,[Board]
0.5913266,-0.7529091,-0.2888956,-284.7262,-299.0454,0,109.9025,[Board]
0.589463,-0.7530605,-0.2922895,-288.4286,-304.0255,0,109.9453,[Board]
0.5908231,-0.752488,-0.2910152,-286.5006,-303.6868,0,109.9754,[Board]
0.5910265,-0.752147,-0.2914833,-285.3835,-306.5347,0,110.024,[Board]
0.5956227,-0.7480128,-0.2927636,-274.4348,-311.3617,0,110.0628,[Board]
0.5938846,-0.7479424,-0.2964508,-273.1841,-316.7107,0,110.1007,[Board]
0.5648348,-0.7648288,-0.3098361,-323.0162,-325.0719,0,110.1396,[Board]
0.5693722,-0.762112,-0.3082217,-314.2096,-324.8924,0,110.1754,[Board]
0.5722001,-0.7607723,-0.3062883,-308.3043,-323.6759,0,110.2131,[Board]
0.5961148,-0.7571341,-0.2671985,-275.2922,-278.118,0,110.2376,[Board]
0.5948465,-0.7584159,-0.2663885,-278.4327,-277.4193,0,110.2576,[Board]
0.5954757,-0.7620951,-0.2542043,-280.1853,-261.4317,0,110.2779,[Board]
0.5902124,-0.7657138,-0.2556004,-290.9945,-261.7498,0,110.294,[Board]
0.5796876,-0.7726502,-0.2587932,-311.8348,-263.3,0,110.3413,[Board]
0.5778825,-0.7738894,-0.2591276,-315.8567,-263.8612,0,110.3865,[Board]
0.5778447,-0.7733502,-0.2608159,-315.6348,-266.2753,0,110.4144,[Board]
0.5889367,-0.7669785,-0.2547499,-295.3078,-261.7316,0,110.441,[Board]
0.5896254,-0.766555,-0.2544318,-293.6581,-261.4431,0,110.4798,[Board]
0.5906476,-0.7660351,-0.253625,-291.3404,-260.5637,0,110.4964,[Board]
0.5909437,-0.7660852,-0.2527826,-290.8364,-259.2708,0,110.5407,[Board]
0.5857017,-0.7698241,-0.2536225,-300.6771,-258.3961,0,110.5608,[Board]
0.5926332,-0.7648933,-0.2524362,-287.7841,-258.6984,0,110.5914,[Board]
0.5902655,-0.7668209,-0.2521355,-292.2104,-257.4601,0,110.6234,[Board]
0.5909118,-0.7662283,-0.2524232,-290.9938,-257.8651,0,110.6631,[Board]
0.5891451,-0.7674835,-0.2527391,-294.5963,-257.9854,0,110.6995,[Board]
0.5899096,-0.7674423,-0.2510758,-293.7504,-256.0953,0,110.7404,[Board]
0.5895171,-0.7671772,-0.2528015,-293.4915,-258.7465,0,110.7584,[Board]
0.5918946,-0.7648615,-0.2542592,-287.8892,-261.9338,0,110.7946,[Board]
0.5889807,-0.7638513,-0.2638805,-290.3617,-274.0765,0,110.8247,[Board]
0.5836759,-0.7613978,-0.2821275,-295.1914,-297.038,0,110.8616,[Board]
0.5705397,-0.7709861,-0.2829574,-320.3761,-293.7756,0,110.8978,[Board]
0.5702146,-0.773356,-0.2770843,-323.4293,-285.9429,0,110.9252,[Board]
0.5716309,-0.7723327,-0.2770205,-320.3391,-286.6548,0,110.9508,[Board]
0.5733476,-0.7709297,-0.2773804,-315.8779,-288.2719,0,110.9733,[Board]
0.5812789,-0.7675831,-0.2700575,-303.0718,-281.2734,0,111.0136,[Board]
0.58437,-0.7659676,-0.2679653,-298.1369,-279.3639,0,111.0395,[Board]
0.5836944,-0.7664312,-0.2681121,-299.341,-279.4995,0,111.0825,[Board]
0.5857247,-0.767353,-0.260952,-296.8957,-270.368,0,111.1003,[Board]
0.5850927,-0.7680577,-0.2602958,-297.899,-268.9756,0,111.1458,[Board]
0.5841416,-0.7691343,-0.2592509,-300.0823,-267.2587,0,111.173,[Board]
0.5815753,-0.7712438,-0.2587531,-304.8208,-265.3471,0,111.2078,[Board]
0.5810949,-0.7701706,-0.2629943,-304.4231,-270.4534,0,111.2343,[Board]
0.5841603,-0.7664665,-0.2669943,-296.7466,-276.6205,0,111.2789,[Board]
0.5844328,-0.7648924,-0.2708836,-294.7663,-281.9467,0,111.3024,[Board]
0.5860857,-0.7635827,-0.2710074,-292.0626,-282.487,0,111.3263,[Board]
0.5845301,-0.7639754,-0.2732512,-294.8439,-284.529,0,111.3557,[Board]
0.5837082,-0.7638537,-0.2753405,-296.2084,-286.5697,0,111.3837,[Board]
0.583928,-0.7635696,-0.2756619,-295.6352,-287.1266,0,111.4104,[Board]
0.5839148,-0.7624049,-0.278895,-294.2144,-291.4839,0,111.4362,[Board]
0.5819004,-0.7625747,-0.2826159,-296.2021,-295.8087,0,111.4602,[Board]
0.58538,-0.761844,-0.2773519,-291.1818,-289.3992,0,111.4984,[Board]
0.5858504,-0.7633116,-0.2722767,-292.401,-282.3327,0,111.5188,[Board]
0.5848817,-0.7640719,-0.272227,-294.8971,-281.7661,0,111.547,[Board]
0.5861529,-0.7643022,-0.2688253,-293.9938,-277.7768,0,111.5698,[Board]
0.5847413,-0.763592,-0.2738702,-295.7413,-284.0898,0,111.5995,[Board]
0.5839198,-0.7621011,-0.2797135,-295.2674,-291.8276,0,111.6267,[Board]
0.5846937,-0.7614067,-0.2799879,-293.3398,-292.4977,0,111.6626,[Board]
0.5911079,-0.7590287,-0.2728863,-283.1452,-284.7865,0,111.7053,[Board]
0.5925638,-0.7587921,-0.270375,-281.0272,-281.7985,0,111.7456,[Board]
0.5874204,-0.7587423,-0.281509,-286.9324,-295.679,0,111.7844,[Board]
0.589434,-0.7570463,-0.2818658,-281.745,-297.2877,0,111.8212,[Board]
0.5959086,-0.755873,-0.271199,-271.5869,-285.187,0,111.8477,[Board]
0.595725,-0.7577825,-0.2662282,-273.8067,-278.2072,0,111.8719,[Board]
0.5935637,-0.7576021,-0.2715164,-276.528,-284.6435,0,111.9117,[Board]
0.5864307,-0.7628096,-0.2724346,-290.252,-283.4581,0,111.9546,[Board]
0.586333,-0.7629226,-0.2723283,-290.6494,-282.9912,0,111.9819,[Board]
0.5790957,-0.7690808,-0.2704867,-305.3174,-277.8392,0,112.0031,[Board]
0.5776128,-0.7697893,-0.2716391,-308.1419,-279.0165,0,112.0281,[Board]
0.53411,-0.7974852,-0.2806133,-381.6223,-278.5114,0,112.0698,[Board]
0.5287951,-0.7772964,-0.3408608,-371.4498,-358.2033,0,112.0992,[Board]
0.5710737,-0.7485492,-0.3369704,-295.462,-368.8961,0,112.1276,[Board]
0.587954,-0.7603396,-0.2760322,-286.0649,-288.9595,0,112.1537,[Board]
0.5919057,-0.7575183,-0.275343,-279.1854,-289.377,0,112.1963,[Board]
0.5902277,-0.7534196,-0.2898102,-277.0464,-308.9559,0,112.2372,[Board]
0.588235,-0.758718,-0.279869,-284.0891,-295.0583,0,112.2813,[Board]
0.588272,-0.7596613,-0.2772197,-284.9837,-291.8205,0,112.3167,[Board]
0.5888306,-0.7627109,-0.2674894,-287.0954,-279.2495,0,112.3543,[Board]
0.5925394,-0.7607133,-0.2649759,-280.4173,-277.5757,0,112.3928,[Board]
0.5939543,-0.7617655,-0.2587113,-279.8023,-270.0058,0,112.4313,[Board]
0.5925452,-0.7627618,-0.2590072,-283.152,-270.0215,0,112.4596,[Board]
0.5914439,-0.7633099,-0.259908,-285.6147,-271.1955,0,112.4892,[Board]
0.5926072,-0.7624243,-0.2598571,-283.2504,-271.42,0,112.527,[Board]
0.6004682,-0.7568725,-0.2580349,-268.4404,-271.6176,0,112.5645,[Board]
0.6005611,-0.7568571,-0.2578636,-268.0951,-271.5515,0,112.5937,[Board]
0.6020337,-0.7515448,-0.2696957,-260.8059,-288.5592,0,112.6132,[Board]
0.6104555,-0.744469,-0.2703888,-242.9372,-292.9387,0,112.6412,[Board]
0.5900585,-0.7594884,-0.2738766,-282.6854,-290.8027,0,112.6819,[Board]
0.5870723,-0.760561,-0.277296,-287.897,-294.2905,0,112.7256,[Board]
0.5870765,-0.7605207,-0.2773975,-287.8854,-294.5356,0,112.767,[Board]
0.588926,-0.7613604,-0.2711025,-286.5219,-286.7133,0,112.8038,[Board]
0.5923251,-0.7570499,-0.2757291,-278.1177,-294.8625,0,112.828,[Board]
0.5949274,-0.7541813,-0.2779785,-272.2882,-299.4217,0,112.8812,[Board]
0.5951064,-0.7546877,-0.2762155,-272.6404,-296.9871,0,112.9272,[Board]
0.5921022,-0.7562011,-0.2785227,-278.0036,-298.847,0,112.9636,[Board]
0.591079,-0.7606617,-0.2683643,-283.3718,-284.4727,0,113.004,[Board]
0.5893937,-0.7614235,-0.269906,-286.2867,-285.5444,0,113.0464,[Board]
0.5890623,-0.7620658,-0.2688147,-287.2715,-283.9512,0,113.0817,[Board]
0.5957772,-0.7565128,-0.2696998,-273.771,-287.478,0,113.1067,[Board]
0.5950444,-0.7569239,-0.2701637,-275.237,-288.1035,0,113.143,[Board]
0.5900299,-0.7570158,-0.2806988,-280.9655,-301.1829,0,113.1818,[Board]
0.5909304,-0.7577834,-0.276705,-280.4094,-296.2098,0,113.225,[Board]
0.5941893,-0.7568718,-0.272184,-275.927,-290.8958,0,113.2622,[Board]
0.5988824,-0.7557506,-0.264917,-269.3496,-282.4465,0,113.2974,[Board]
0.5974629,-0.7547662,-0.2708618,-270.5947,-290.1201,0,113.3365,[Board]
0.5968117,-0.7544371,-0.2732039,-271.4905,-293.1086,0,113.362,[Board]
0.5872493,-0.7590224,-0.2811105,-287.1292,-300.8759,0,113.3881,[Board]
0.5317954,-0.7980884,-0.2832819,-385.0045,-286.9537,0,113.4294,[Board]
0.503876,-0.7863002,-0.3575485,-408.3105,-377.944,0,113.4533,[Board]
0.5096019,-0.7937049,-0.3321723,-406.884,-345.0649,0,113.477,[Board]
0.5517024,-0.7666256,-0.328496,-335.8971,-354.1989,0,113.5264,[Board]
0.5851802,-0.762609,-0.2756661,-292.3481,-293.4824,0,113.5688,[Board]
0.5999166,-0.7516032,-0.274213,-264.0127,-296.7745,0,113.5938,[Board]
0.5991545,-0.7516443,-0.2757622,-265.2717,-298.7101,0,113.6224,[Board]
0.5950954,-0.7546072,-0.2764585,-274.1978,-298.1873,0,113.6637,[Board]
0.5955981,-0.7549441,-0.274449,-274.3202,-295.5876,0,113.6989,[Board]
0.5988418,-0.7542523,-0.2692433,-269.4315,-289.5609,0,113.7283,[Board]
0.6033081,-0.7508634,-0.2687443,-260.2886,-290.4739,0,113.7622,[Board]
0.6005523,-0.752591,-0.2700811,-265.0522,-291.8301,0,113.8014,[Board]
0.6005304,-0.7525701,-0.2701879,-264.9161,-292.1882,0,113.8404,[Board]
0.60681,-0.7485576,-0.2672884,-253.2772,-290.2609,0,113.8778,[Board]
0.6083983,-0.7472755,-0.2672653,-250.6848,-290.6079,0,113.9159,[Board]
0.6084386,-0.7470198,-0.267888,-250.3254,-291.4194,0,113.9497,[Board]
0.608715,-0.7467486,-0.2680162,-249.524,-291.6732,0,113.9883,[Board]
0.5876385,-0.7643336,-0.2654716,-292.1506,-281.0728,0,114.0173,[Board]
0.5882419,-0.7645407,-0.2635317,-292.0471,-278.8376,0,114.0498,[Board]
0.5870444,-0.766124,-0.2615968,-294.8574,-276.0016,0,114.0843,[Board]
0.5884727,-0.7641174,-0.2642435,-290.9726,-279.9976,0,114.1247,[Board]
0.5909378,-0.7630957,-0.2616819,-287.0597,-277.0867,0,114.1663,[Board]
0.5971739,-0.7599006,-0.256777,-276.7601,-272.3159,0,114.2032,[Board]
0.5973438,-0.7598964,-0.2563939,-276.4985,-271.6881,0,114.2404,[Board]
0.5896969,-0.7653453,-0.2578838,-291.0519,-271.3952,0,114.2754,[Board]
0.5892583,-0.765617,-0.2580799,-292.0691,-271.682,0,114.3094,[Board]
0.5958374,-0.7597846,-0.260202,-278.8587,-276.948,0,114.3318,[Board]
0.5877974,-0.7644334,-0.2648317,-292.7461,-280.8289,0,114.3828,[Board]
0.5879674,-0.7642282,-0.2650464,-292.3626,-281.2449,0,114.425,[Board]
0.5879617,-0.7665629,-0.2582292,-294.7863,-272.0724,0,114.4449,[Board]
0.5912254,-0.7617898,-0.2648185,-286.4877,-281.8385,0,114.4752,[Board]
0.5910779,-0.7614415,-0.2661462,-286.3626,-283.868,0,114.5146,[Board]
0.5911234,-0.7614428,-0.2660413,-286.3042,-283.8747,0,114.5504,[Board]
0.583888,-0.7666491,-0.2670653,-299.5459,-282.9325,0,114.5723,[Board]
0.587138,-0.7642782,-0.2667356,-293.2664,-283.6115,0,114.6114,[Board]
0.5871338,-0.7651516,-0.264229,-294.0173,-280.2232,0,114.6318,[Board]
0.5893191,-0.7647971,-0.2603621,-291.5609,-275.7058,0,114.6553,[Board]
0.5982791,-0.7579765,-0.2598725,-274.8833,-277.9326,0,114.6896,[Board]
0.5958793,-0.7601787,-0.2589521,-279.7816,-276.3815,0,114.7349,[Board]
0.5948741,-0.7583209,-0.2665975,-279.1844,-287.2636,0,114.7749,[Board]
0.5876475,-0.763456,-0.2679652,-292.3703,-287.1325,0,114.8199,[Board]
0.5878324,-0.7632015,-0.2682843,-291.8986,-287.6729,0,114.8581,[Board]
0.585502,-0.7651056,-0.2679568,-296.5464,-286.3991,0,114.8824,[Board]
0.5847954,-0.7657418,-0.2676823,-298.1159,-285.7004,0,114.9112,[Board]
0.5836572,-0.7663161,-0.2685217,-300.0494,-286.5599,0,114.9335,[Board]
0.5836149,-0.7662071,-0.2689245,-299.9476,-287.031,0,114.9649,[Board]
0.5877936,-0.7632973,-0.2680969,-292.3768,-286.8691,0,115.0049,[Board]
0.5882093,-0.7635559,-0.2664437,-292.2231,-284.5838,0,115.0318,[Board]
0.5881426,-0.7645342,-0.2637723,-293.2326,-280.9807,0,115.0595,[Board]
0.5883783,-0.7644694,-0.2634343,-292.7124,-280.7233,0,115.0826,[Board]
0.5846897,-0.7675008,-0.2628317,-299.5064,-278.9153,0,115.1096,[Board]
0.5845907,-0.7673075,-0.2636151,-299.3387,-279.9352,0,115.1477,[Board]
0.5844146,-0.7671823,-0.2643689,-299.5602,-280.7788,0,115.1741,[Board]
0.5845712,-0.765127,-0.2699206,-297.4388,-287.9928,0,115.1962,[Board]
0.5907392,-0.7598169,-0.2714874,-285.1035,-291.7928,0,115.2316,[Board]
0.5903664,-0.7603521,-0.2707991,-286.235,-290.5591,0,115.2573,[Board]
0.5910315,-0.7608076,-0.2680553,-286.1032,-286.9389,0,115.2818,[Board]
0.5923228,-0.7679563,-0.2437147,-291.479,-254.8719,0,115.3064,[Board]
0.5931587,-0.7684934,-0.2399599,-291.5298,-250.0547,0,115.3324,[Board]
0.5933552,-0.7689871,-0.2378833,-291.7552,-247.589,0,115.3695,[Board]
0.5937849,-0.7684781,-0.2384552,-290.6467,-248.8242,0,115.4053,[Board]
0.5977345,-0.7625005,-0.2476015,-280.3471,-262.1472,0,115.4328,[Board]
0.5890607,-0.7683749,-0.250215,-295.8416,-263.0006,0,115.4584,[Board]
0.5912672,-0.7670039,-0.249215,-291.9594,-262.0298,0,115.4827,[Board]
0.5916454,-0.7673094,-0.2473703,-291.5463,-259.781,0,115.5222,[Board]
0.5922052,-0.7668157,-0.2475615,-290.3253,-260.4127,0,115.548,[Board]
0.5923989,-0.7664459,-0.2482422,-289.6996,-261.7282,0,115.5753,[Board]
0.5952195,-0.7642986,-0.2481157,-284.2976,-262.5088,0,115.5983,[Board]
0.5907808,-0.765866,-0.2538253,-291.4835,-268.5087,0,115.6266,[Board]
0.5885908,-0.7665646,-0.256787,-295.2527,-271.6454,0,115.665,[Board]
0.5848604,-0.7690706,-0.2578155,-301.7003,-272.0389,0,115.6876,[Board]
0.5825714,-0.7707,-0.2581319,-305.7362,-272.1054,0,115.7357,[Board]
0.5832586,-0.768279,-0.2637362,-302.7105,-279.8972,0,115.762,[Board]
0.5839034,-0.7697262,-0.2580281,-303.1787,-272.7314,0,115.787,[Board]
0.5851436,-0.7686422,-0.2584493,-300.5822,-273.5915,0,115.8299,[Board]
0.5858495,-0.7694736,-0.2543438,-300.7076,-268.1569,0,115.8663,[Board]
0.5847543,-0.7701709,-0.2547533,-302.7188,-268.3246,0,115.9068,[Board]
0.5850807,-0.7699278,-0.2547386,-301.7245,-268.4405,0,115.9447,[Board]
0.5871443,-0.7682533,-0.2550457,-297.4404,-269.7073,0,115.9747,[Board]
0.5868606,-0.7674527,-0.2580912,-296.9891,-273.5616,0,115.9987,[Board]
0.5837529,-0.7698597,-0.2579699,-302.5197,-272.4559,0,116.0302,[Board]
0.5838476,-0.769805,-0.2579189,-302.1672,-272.5086,0,116.0551,[Board]
0.5835439,-0.7698314,-0.2585267,-303.1043,-273.1942,0,116.0822,[Board]
0.5884813,-0.7677236,-0.2535551,-295.5772,-268.3621,0,116.1112,[Board]
0.5882233,-0.7678678,-0.2537169,-296.1598,-268.5904,0,116.1545,[Board]
0.5856001,-0.7677683,-0.2600085,-299.3088,-276.0507,0,116.1798,[Board]
0.5854546,-0.768198,-0.2590653,-299.4949,-275.1096,0,116.2051,[Board]
0.585387,-0.770416,-0.2525496,-301.8824,-266.7852,0,116.2586,[Board]
0.5831208,-0.771881,-0.2533177,-306.0559,-267.31,0,116.3002,[Board]
0.5830854,-0.7717133,-0.2539095,-306.2564,-268.1739,0,116.326,[Board]
0.5863938,-0.7686337,-0.2556257,-299.7482,-271.3805,0,116.3453,[Board]
0.5894983,-0.7680352,-0.2502271,-295.7001,-265.1904,0,116.3998,[Board]
0.5938687,-0.7716842,-0.2276476,-293.4973,-237.2175,0,116.4303,[Board]
0.5953505,-0.7725328,-0.220796,-291.495,-229.1222,0,116.4603,[Board]
0.5923398,-0.7744683,-0.2221093,-296.6285,-230.0106,0,116.5011,[Board]
0.5948988,-0.7712622,-0.2263848,-290.2782,-235.8162,0,116.5364,[Board]
0.5948021,-0.7719527,-0.2242752,-291.0099,-232.3027,0,116.5788,[Board]
0.5949994,-0.7722256,-0.2228081,-291.1806,-230.0033,0,116.6051,[Board]
0.6002371,-0.7688167,-0.2205364,-281.514,-228.2659,0,116.6287,[Board]
