dirx,diry,dirz,bx,by,bz,timeStamp,object
0.6745354,-0.6397652,-0.3683782,-173.6606,-450.0902,0,49.40638,[CityCard]GenevaYellow
0.6733497,-0.641373,-0.3677513,-176.5632,-447.7883,0,49.43267,[CityCard]GenevaYellow
0.6715325,-0.6426677,-0.3688121,-179.4404,-447.3525,0,49.44466,[CityCard]GenevaYellow
0.6694663,-0.6434121,-0.3712625,-182.7481,-449.5025,0,49.45852,[CityCard]GenevaYellow
0.6684635,-0.6437104,-0.37255,-184.3746,-450.7058,0,49.46867,[CityCard]GenevaYellow
0.6685051,-0.6433999,-0.3730114,-183.947,-451.5546,0,49.48566,[CityCard]GenevaYellow
0.6692402,-0.6427897,-0.3727451,-182.2915,-452.021,0,49.49571,[CityCard]GenevaYellow
0.6688902,-0.6432679,-0.3725483,-182.8768,-451.6881,0,49.50906,[CityCard]GenevaYellow
0.6695097,-0.6429763,-0.3719384,-181.5616,-451.3101,0,49.52354,[CityCard]GenevaYellow
0.6693949,-0.64303,-0.3720522,-181.6833,-451.5054,0,49.53767,[CityCard]GenevaYellow
0.6693022,-0.6434953,-0.3714141,-182.5216,-450.5644,0,49.55106,[CityCard]GenevaYellow
0.6709487,-0.6417584,-0.3714484,-179.022,-451.8454,0,49.56511,[CityCard]GenevaYellow
0.6696395,-0.6429571,-0.3717379,-182.4258,-451.6161,0,49.57851,[CityCard]GenevaYellow
0.6678766,-0.644144,-0.3728529,-186.539,-452.4369,0,49.59215,[CityCard]GenevaYellow
0.667606,-0.6443733,-0.3729413,-187.6647,-452.7595,0,49.60823,[CityCard]GenevaYellow
0.6667433,-0.6449929,-0.3734133,-190.3031,-453.7893,0,49.62581,[CityCard]GenevaYellow
0.6694873,-0.644419,-0.3694737,-186.8283,-450.1812,0,49.63409,[CityCard]GenevaYellow
0.6690306,-0.6446757,-0.369853,-187.8254,-450.8888,0,49.64688,[CityCard]GenevaYellow
0.6691427,-0.6444181,-0.3700991,-187.826,-451.9683,0,49.66046,[CityCard]GenevaYellow
0.6685167,-0.6449462,-0.3703104,-189.6498,-452.6861,0,49.67484,[CityCard]GenevaYellow
0.667446,-0.6456479,-0.3710183,-192.5635,-453.7559,0,49.69008,[CityCard]GenevaYellow
0.6686804,-0.643806,-0.371995,-190.0562,-456.8719,0,49.70238,[CityCard]GenevaYellow
0.6673977,-0.6442497,-0.3735272,-192.6162,-459.21,0,49.71687,[CityCard]GenevaYellow
0.6668337,-0.644288,-0.3744673,-193.5083,-461.2766,0,49.72959,[CityCard]GenevaYellow
0.6669754,-0.6438326,-0.3749978,-192.9124,-462.9043,0,49.74391,[CityCard]GenevaYellow
0.6670821,-0.6436509,-0.37512,-193.1347,-463.8609,0,49.76119,[CityCard]GenevaYellow
0.6405808,-0.6709585,-0.3734579,-252.7413,-445.854,0,49.77411,[Board]
0.6404833,-0.6710775,-0.3734115,-254.2133,-446.6372,0,49.78726,[Board]
0.6411671,-0.6741234,-0.3666911,-257.1421,-438.5661,0,49.79966,[Board]
0.6405722,-0.6746425,-0.3667762,-258.6906,-439.4508,0,49.81273,[Board]
0.6401619,-0.675288,-0.3663044,-260.0557,-439.6907,0,49.8263,[Board]
0.642195,-0.6780331,-0.3575706,-261.2941,-429.7051,0,49.84053,[Board]
0.6422176,-0.6782582,-0.3571027,-262.0185,-430.0708,0,49.85404,[Board]
0.6480873,-0.6735227,-0.3554576,-251.242,-431.2917,0,49.86861,[Board]
0.6492891,-0.6728675,-0.354504,-249.386,-431.4442,0,49.88189,[Board]
0.6547583,-0.6709072,-0.3481021,-241.8196,-426.4981,0,49.89561,[CityCard]GenevaYellow
0.6558418,-0.6701839,-0.3474553,-240.5561,-426.8179,0,49.91436,[CityCard]GenevaYellow
0.6560316,-0.6701531,-0.347156,-241.0866,-427.0302,0,49.92717,[CityCard]GenevaYellow
0.6681336,-0.6796116,-0.3028623,-239.0564,-375.6586,0,49.93826,[CityCard]GenevaYellow
0.6679763,-0.6801019,-0.3021076,-240.2634,-374.9319,0,49.95091,[CityCard]GenevaYellow
0.6696823,-0.6816025,-0.2948622,-240.3884,-366.9061,0,49.96547,[CityCard]GenevaYellow
0.6713639,-0.6805714,-0.2934159,-237.0489,-365.9504,0,49.97932,[CityCard]GenevaYellow
0.6737636,-0.6790422,-0.2914521,-232.9801,-364.6296,0,49.99296,[CityCard]GenevaYellow
0.6734043,-0.6798969,-0.2902874,-234.7279,-363.2514,0,50.00786,[CityCard]GenevaYellow
0.6747157,-0.6792563,-0.288738,-233.2685,-361.9912,0,50.02104,[CityCard]GenevaYellow
0.6757402,-0.6792285,-0.2863981,-232.8061,-359.7189,0,50.03498,[CityCard]GenevaYellow
0.6770187,-0.6791247,-0.2836114,-231.9433,-356.847,0,50.049,[CityCard]GenevaYellow
0.6733003,-0.6831609,-0.2827683,-240.5006,-354.0208,0,50.06566,[CityCard]GenevaYellow
0.6745385,-0.6830663,-0.2800327,-239.4223,-351.1421,0,50.07909,[CityCard]GenevaYellow
0.6763968,-0.6829288,-0.2758543,-237.5067,-346.9092,0,50.09197,[CityCard]GenevaYellow
0.6778333,-0.681762,-0.2752137,-234.7803,-346.7423,0,50.10612,[CityCard]GenevaYellow
0.6808927,-0.680825,-0.2699306,-230.2997,-341.2503,0,50.1206,[CityCard]GenevaYellow
0.6851055,-0.6791451,-0.2634242,-223.3474,-334.8044,0,50.13373,[CityCard]GenevaYellow
0.6903072,-0.6769208,-0.2554489,-214.3387,-326.5865,0,50.14678,[Board]
0.6953056,-0.6744782,-0.2482525,-205.4594,-319.1359,0,50.1616,[Board]
0.746509,-0.6448336,-0.1640548,-112.734,-235.9758,0,50.17413,[City]KievRed
0.7500631,-0.6426562,-0.1562001,-105.4066,-227.2061,0,50.19005,[City]KievRed
0.7912402,-0.6113876,-0.01200703,-12.49408,-63.48419,0,50.20233,[Board]
0.7933893,-0.6086841,-0.006098347,-5.360841,-55.2727,0,50.22034,[Board]
0.7986568,-0.5973454,0.0729784,19.30753,42.24025,0,50.23478,[City]CopenhagenRed
0.8002533,-0.5946351,0.07748438,25.73405,49.25403,0,50.24579,[City]CopenhagenRed
0.8013704,-0.5927255,0.08051016,29.95908,53.79974,0,50.25871,[City]CopenhagenRed
0.8018367,-0.5917858,0.08274924,31.63129,57.27214,0,50.27165,[City]CopenhagenRed
0.801664,-0.5917948,0.08434328,30.87207,59.31054,0,50.28749,[City]CopenhagenRed
0.8002621,-0.5963737,0.06260164,21.53426,32.11045,0,50.30003,[City]CopenhagenRed
0.8008501,-0.5957866,0.06064274,23.89898,29.94617,0,50.31466,[City]CopenhagenRed
0.802387,-0.5938589,0.05921779,29.8725,28.51353,0,50.32775,[City]CopenhagenRed
0.7948542,-0.605278,0.04295904,3.130237,7.333541,0,50.34209,[City]CopenhagenRed
0.7970355,-0.6024999,0.04157329,11.10226,6.027762,0,50.35579,[City]CopenhagenRed
0.8023039,-0.5968575,-0.008350412,27.36553,-54.81744,0,50.37262,[Board]
0.8035675,-0.5951582,-0.0081207,32.17175,-54.23191,0,50.38831,[Board]
0.7905909,-0.560537,-0.2465043,77.07476,-368.3168,0,50.39854,[CityCard]BerlinBlue
0.7918302,-0.5598816,-0.2440031,80.64721,-365.3434,0,50.41295,[CityCard]BerlinBlue
0.7908792,-0.5557192,-0.2562933,87.95911,-384.0555,0,50.42619,[CityCard]BerlinBlue
0.7918487,-0.5553765,-0.2540324,90.13423,-381.026,0,50.44016,[CityCard]BerlinBlue
0.7891367,-0.5597124,-0.2529534,78.91019,-377.0647,0,50.4531,[CityCard]BerlinBlue
0.7888668,-0.5615707,-0.2496547,75.35035,-371.4776,0,50.46871,[CityCard]BerlinBlue
0.7887993,-0.5635612,-0.2453455,71.81867,-364.5132,0,50.48116,[CityCard]BerlinBlue
0.7837584,-0.5701231,-0.2463381,53.78598,-362.0272,0,50.49538,[CityCard]BerlinBlue
0.785827,-0.5705966,-0.2385275,56.30726,-351.684,0,50.51012,[CityCard]BerlinBlue
0.7859083,-0.5722287,-0.2343125,54.59105,-345.3356,0,50.52547,[CityCard]BerlinBlue
0.7878919,-0.5714401,-0.2295268,60.36644,-339.437,0,50.5406,[CityCard]BerlinBlue
0.7860061,-0.5727018,-0.2328239,56.59952,-342.7197,0,50.55193,[CityCard]BerlinBlue
0.788937,-0.5708736,-0.2273362,64.87697,-336.0356,0,50.56561,[CityCard]BerlinBlue
0.7915904,-0.5693884,-0.2217688,71.93227,-329.2007,0,50.57997,[Cube]MoscowRed
0.7942111,-0.5680854,-0.2156563,78.31598,-321.4908,0,50.59446,[Cube]MoscowRed
0.7966995,-0.5672401,-0.2085871,83.80219,-312.2133,0,50.6081,[City]MoscowRed
0.7992877,-0.5734107,-0.1798311,76.79874,-271.3392,0,50.62271,[City]MoscowRed
0.801605,-0.5719649,-0.1740278,83.88156,-264.0731,0,50.63605,[City]MoscowRed
0.803721,-0.5705521,-0.1688277,90.94525,-257.9152,0,50.64936,[Board]
0.7917622,-0.6043398,0.08880372,19.19081,71.24127,0,50.66579,[Board]
0.7929312,-0.6024547,0.09115037,25.61251,73.90337,0,50.68043,[Board]
0.7741638,-0.604699,0.1871081,0.873804,190.9994,0,50.69413,[City]DublinBlue
0.7772663,-0.6009767,0.186237,13.01338,190.3636,0,50.70676,[Board]
0.7746467,-0.6050481,0.1839546,6.075997,184.7437,0,50.72322,[Board]
0.7771108,-0.6026183,0.1815213,17.51025,181.4093,0,50.73526,[City]GlasgowBlue
0.7797998,-0.6003472,0.1774697,28.74717,175.6834,0,50.74804,[City]GlasgowBlue
0.785072,-0.5995783,0.1554599,40.1468,146.3009,0,50.76222,[City]GlasgowBlue
0.7881051,-0.5980655,0.1456298,48.82127,131.8714,0,50.77505,[Board]
0.7866118,-0.6048552,0.1240645,38.95466,100.6733,0,50.79087,[Board]
0.7891275,-0.6036071,0.1137377,47.38534,85.89172,0,50.80372,[Board]
0.7903129,-0.6038541,0.1037574,51.90978,71.5363,0,50.81788,[Board]
0.7877012,-0.6145688,0.04280137,35.13073,-6.046491,0,50.83349,[Cube]CopenhagenRed
0.7877582,-0.6148391,0.03754712,37.27639,-13.71241,0,50.84996,[Cube]CopenhagenRed
0.7737761,-0.585695,-0.2413132,70.13514,-365.7504,0,50.85976,[CityCard]BerlinBlue
0.7738342,-0.5857306,-0.2410401,73.00356,-365.4345,0,50.87449,[CityCard]BerlinBlue
0.7710565,-0.5792558,-0.2644517,83.14613,-398.5494,0,50.88762,[CityCard]BerlinBlue
0.7727509,-0.5797928,-0.2582562,87.06688,-389.6301,0,50.90102,[CityCard]BerlinBlue
0.7748344,-0.5811549,-0.2487781,89.74586,-376.3107,0,50.91622,[CityCard]BerlinBlue
0.7769689,-0.5814531,-0.2413122,93.65766,-365.4638,0,50.92964,[CityCard]BerlinBlue
0.7774276,-0.5839385,-0.2337137,91.77942,-353.3748,0,50.94425,[CityCard]BerlinBlue
0.7789249,-0.5889101,-0.2155481,87.89668,-327.2237,0,50.958,[City]MoscowRed
0.7802013,-0.5900004,-0.2078113,90.60079,-316.2928,0,50.97276,[Board]
0.7822869,-0.5899009,-0.2001104,96.44155,-305.9606,0,50.98977,[Board]
0.7851101,-0.5887151,-0.192397,104.5418,-296.3698,0,51.00171,[Board]
0.7867537,-0.5882615,-0.1869948,109.6815,-289.0919,0,51.01237,[Board]
0.7837494,-0.5915561,-0.1892042,102.8282,-290.0485,0,51.02619,[Board]
0.7832914,-0.5932328,-0.1858213,101.9547,-285.2406,0,51.04057,[Board]
0.7762923,-0.5965838,-0.2036126,90.00012,-305.5788,0,51.05412,[Board]
0.7752043,-0.5987166,-0.2014864,87.49529,-301.9585,0,51.07001,[City]MoscowRed
0.7742139,-0.6008219,-0.1990121,85.34734,-297.4311,0,51.08354,[City]MoscowRed
0.7661046,-0.6084807,-0.2069661,66.78129,-302.7993,0,51.09627,[City]MoscowRed
0.7655819,-0.6109354,-0.2015993,65.41728,-293.836,0,51.10978,[City]MoscowRed
0.7622357,-0.616269,-0.1980136,55.45948,-285.9066,0,51.12551,[City]MoscowRed
0.7625278,-0.6188992,-0.1884551,53.33473,-271.6099,0,51.14069,[City]MoscowRed
0.7629817,-0.6218449,-0.1765442,50.93644,-254.7485,0,51.15501,[City]MoscowRed
0.7625304,-0.6252679,-0.1660948,47.05891,-239.7652,0,51.16559,[City]MoscowRed
0.7618806,-0.6282774,-0.1574973,42.85757,-227.2497,0,51.17927,[Cube]MinskRed
0.7542038,-0.6482632,0.1045537,8.039822,73.33633,0,51.19518,[Board]
0.7523812,-0.649847,0.1078022,4.284332,77.40569,0,51.20911,[Board]
0.7311662,-0.6522338,0.1999676,-21.43805,180.5053,0,51.22192,[Board]
0.7296795,-0.6530445,0.2027333,-22.83051,184.0094,0,51.23544,[Board]
0.7294012,-0.6524815,0.2055281,-21.04461,188.4902,0,51.24982,[Board]
0.7298845,-0.6506344,0.209627,-16.89359,194.7214,0,51.26366,[City]DublinBlue
0.7303182,-0.6488173,0.2137088,-12.90679,200.9364,0,51.27939,[City]DublinBlue
0.7345747,-0.6479157,0.2015076,-6.632804,188.0924,0,51.29368,[Board]
0.7345921,-0.6472418,0.2035987,-5.649725,190.8792,0,51.30954,[City]DublinBlue
0.7344347,-0.6470718,0.204704,-5.292097,192.4548,0,51.32301,[City]DublinBlue
0.7387456,-0.6476828,0.1864453,-1.157323,171.7677,0,51.33326,[Board]
0.7380863,-0.6483676,0.1866762,-2.40768,172.0391,0,51.34766,[Board]
0.7408489,-0.649087,0.1727107,-0.1381834,156.47,0,51.36062,[Board]
0.7408149,-0.6490998,0.1728082,-0.2875427,156.5874,0,51.37815,[Board]
0.7398592,-0.651961,0.1659981,-5.054225,148.1795,0,51.39095,[Board]
0.7400568,-0.6515642,0.1666738,-3.740787,149.5648,0,51.4059,[Board]
0.7399723,-0.6516977,0.1665266,-4.162887,149.3666,0,51.41684,[Board]
0.7377343,-0.6557886,0.1602794,-12.40313,141.1082,0,51.4289,[Board]
0.7362446,-0.6577058,0.1592701,-17.50151,139.1564,0,51.44365,[Board]
0.7352475,-0.6598219,0.1550683,-22.45947,133.6279,0,51.46136,[Board]
0.7339443,-0.6615108,0.154043,-28.64907,131.1621,0,51.47461,[Board]
0.7333447,-0.6625376,0.1524778,-31.70068,129.0786,0,51.4856,[Board]
0.7354326,-0.6616025,0.146359,-28.76704,122.6339,0,51.49932,[Board]
0.7362329,-0.6608611,0.1456835,-27.28815,122.1511,0,51.51264,[Board]
0.7398189,-0.6560487,0.1492246,-17.4347,127.3062,0,51.52667,[Board]
0.7416095,-0.6539036,0.1497513,-13.59517,128.6491,0,51.5409,[Board]
0.749126,-0.645452,0.1490033,4.03285,129.8705,0,51.5541,[Board]
0.7492483,-0.6453782,0.1487077,2.677291,129.5058,0,51.57256,[Board]
0.7491258,-0.645683,0.1479998,0.3494322,128.2876,0,51.58358,[Board]
0.7490507,-0.6458381,0.1477029,-0.8221467,127.8065,0,51.59709,[Board]
0.7490917,-0.6460348,0.1466312,-2.362132,126.3703,0,51.61306,[Board]
0.7537065,-0.6408349,0.1457986,8.355279,126.2131,0,51.627,[Board]
0.7534527,-0.6416041,0.1437124,5.422433,122.8475,0,51.63836,[Board]
0.7532305,-0.6427765,0.1395789,1.730223,116.9447,0,51.65185,[Board]
0.752392,-0.6448998,0.1342035,-3.848771,109.3937,0,51.66646,[Board]
0.751904,-0.6467476,0.127898,-8.17721,100.8939,0,51.68015,[Board]
0.7221678,-0.6883016,0.0686622,-91.8277,28.3765,0,51.69413,[City]BerlinBlue
0.7234043,-0.687426,0.06427784,-89.84883,23.17537,0,51.7096,[City]BerlinBlue
0.7255448,-0.6854895,0.06073617,-85.98421,19.09697,0,51.72326,[City]BerlinBlue
0.6834049,-0.7266346,-0.0704262,-173.6592,-117.858,0,51.73898,[City]ViennaYellow
0.6852273,-0.724751,-0.0721079,-171.0522,-120.5106,0,51.75259,[City]ViennaYellow
0.6851087,-0.7246601,-0.07411984,-172.2101,-123.2321,0,51.77058,[Board]
0.6865606,-0.7232983,-0.07398687,-171.0037,-123.9456,0,51.78594,[Board]
0.6866103,-0.7227314,-0.07890324,-173.0913,-130.8837,0,51.8054,[City]BudapestYellow
0.6863479,-0.7226692,-0.08170503,-174.4559,-134.6368,0,51.82274,[City]BudapestYellow
0.6906188,-0.7201821,-0.06620687,-168.4772,-119.7799,0,51.83524,[City]ViennaYellow
0.691355,-0.7193184,-0.06789242,-167.5268,-122.1883,0,51.84887,[City]ViennaYellow
0.6909379,-0.7201227,-0.06346732,-169.9513,-118.1239,0,51.86152,[City]ViennaYellow
0.6900221,-0.7208196,-0.06548845,-172.961,-120.9328,0,51.87606,[City]ViennaYellow
0.6873035,-0.7238181,-0.06083805,-179.8672,-116.55,0,51.88968,[City]ViennaYellow
0.6863173,-0.7245013,-0.06376907,-182.3,-120.1274,0,51.90336,[City]ViennaYellow
0.6856173,-0.724912,-0.06656992,-184.2192,-123.4403,0,51.91978,[Board]
0.6791391,-0.732771,-0.04262293,-199.3322,-99.18017,0,51.93528,[City]ViennaYellow
0.6789567,-0.7328026,-0.04492332,-200.7638,-101.8486,0,51.94818,[City]ViennaYellow
0.6781713,-0.7339415,-0.03759764,-203.5702,-94.78236,0,51.95888,[City]ViennaYellow
0.6780869,-0.7339213,-0.03946695,-204.3657,-96.95467,0,51.97324,[City]ViennaYellow
0.6777167,-0.7341741,-0.04109016,-206.1604,-98.87708,0,51.98684,[City]ViennaYellow
0.6759087,-0.7363979,-0.02941998,-211.1605,-87.03992,0,52.0014,[City]ViennaYellow
0.6752964,-0.7369423,-0.0298453,-213.174,-87.28219,0,52.014,[City]ViennaYellow
0.6735801,-0.7387393,-0.02353924,-217.2981,-80.71951,0,52.03006,[City]ViennaYellow
0.6732962,-0.7390305,-0.02249628,-218.3899,-79.53692,0,52.04354,[Board]
0.6751657,-0.737407,-0.01954737,-215.7062,-76.58289,0,52.06035,[City]ViennaYellow
0.6746275,-0.737906,-0.01929926,-217.8776,-76.16488,0,52.07714,[Board]
0.6731773,-0.7392384,-0.01894362,-221.8648,-75.96644,0,52.09066,[Board]
0.6740593,-0.7386084,-0.01008403,-221.953,-67.25971,0,52.09893,[Board]
0.6701857,-0.7421183,-0.01056292,-230.8784,-68.09489,0,52.10988,[Board]
0.6658713,-0.7459743,-0.01173655,-240.413,-69.41406,0,52.12421,[Board]
0.660732,-0.7504971,-0.01368386,-250.7653,-71.75169,0,52.13806,[Board]
0.6576704,-0.7531589,-0.01487302,-255.7906,-73.04988,0,52.1516,[Board]
0.6043991,-0.7912546,-0.09283224,-335.6255,-144.8811,0,52.16583,[Board]
0.6063359,-0.7897525,-0.09299309,-331.8591,-145.512,0,52.17978,[Board]
0.5854597,-0.8032103,-0.1099553,-360.3431,-159.8105,0,52.19342,[City]AthensYellow
0.5876586,-0.8016021,-0.1099608,-357.481,-160.2936,0,52.20811,[City]AthensYellow
0.5883865,-0.800957,-0.1107662,-357.4604,-161.2151,0,52.22163,[City]AthensYellow
0.5887998,-0.8006212,-0.1109984,-356.6833,-161.7231,0,52.23826,[City]AthensYellow
0.5887848,-0.8005638,-0.11149,-356.7542,-162.4418,0,52.25168,[City]AthensYellow
0.5891923,-0.8003362,-0.1109699,-356.477,-162.2994,0,52.26324,[City]AthensYellow
0.5886478,-0.8006712,-0.1114423,-357.518,-162.8822,0,52.27673,[City]AthensYellow
0.5913135,-0.7993615,-0.1066279,-354.4189,-158.7669,0,52.29033,[City]AthensYellow
0.5902616,-0.8001513,-0.1065315,-356.159,-158.7771,0,52.30615,[City]AthensYellow
0.5889902,-0.8011793,-0.105841,-358.2477,-158.224,0,52.31841,[City]AthensYellow
0.5888357,-0.8015201,-0.1041062,-358.7805,-156.7287,0,52.33214,[City]AthensYellow
0.5883028,-0.8021304,-0.1024043,-359.8237,-155.2161,0,52.3462,[City]AthensYellow
0.5879607,-0.8025761,-0.1008661,-360.6232,-153.8319,0,52.36022,[City]AthensYellow
0.5876632,-0.802959,-0.099543,-361.2306,-152.714,0,52.37348,[City]AthensYellow
0.5808386,-0.8074929,-0.1028674,-370.4923,-155.4714,0,52.39071,[City]AthensYellow
0.5798413,-0.8081789,-0.103106,-371.9437,-155.8841,0,52.4061,[City]AthensYellow
0.5790811,-0.8086278,-0.103856,-373.1968,-156.8575,0,52.41618,[City]AthensYellow
0.5793152,-0.8079665,-0.1076293,-372.7132,-160.7587,0,52.42958,[City]AthensYellow
0.5808817,-0.8068509,-0.1075551,-370.4498,-161.132,0,52.44403,[City]AthensYellow
0.5831456,-0.8050006,-0.1091567,-366.8255,-162.9696,0,52.45861,[City]AthensYellow
0.5847551,-0.8039303,-0.1084327,-364.2969,-162.5643,0,52.47152,[City]AthensYellow
0.5864745,-0.8028018,-0.107503,-361.5775,-161.8969,0,52.48574,[City]AthensYellow
0.5898342,-0.8004237,-0.1068528,-356.9383,-161.6822,0,52.49999,[City]AthensYellow
0.5900825,-0.8002517,-0.1067705,-356.7033,-161.7092,0,52.51292,[City]AthensYellow
0.6939707,-0.7195393,0.02584201,-189.039,-36.617,0,52.52771,[Board]
0.6937187,-0.7197795,0.02592107,-189.6603,-36.42969,0,52.54746,[Board]
0.6931791,-0.7202785,0.02648785,-190.8941,-35.76611,0,52.55999,[Board]
0.7122378,-0.7009072,0.03803201,-151.6032,-22.72318,0,52.57115,[City]PragueBlue
0.7115529,-0.7016215,0.03768144,-153.5105,-23.03808,0,52.58567,[City]PragueBlue
0.7112815,-0.7019162,0.03731256,-154.488,-23.40778,0,52.59772,[City]PragueBlue
0.7111222,-0.7020947,0.0369916,-154.9275,-23.74419,0,52.61138,[City]PragueBlue
0.7101527,-0.7029996,0.03840358,-156.7196,-22.32088,0,52.62506,[City]PragueBlue
0.7105095,-0.7026215,0.03872109,-155.69,-21.93651,0,52.63876,[City]PragueBlue
0.7107412,-0.7023894,0.0386781,-155.0943,-21.79804,0,52.65262,[City]PragueBlue
0.7113968,-0.7020795,0.03160649,-154.0176,-29.14117,0,52.66679,[City]PragueBlue
0.71178,-0.701689,0.03165183,-153.1232,-28.95075,0,52.68108,[City]PragueBlue
0.7130684,-0.7002894,0.03358743,-150.1418,-26.72376,0,52.69741,[City]PragueBlue
0.7139587,-0.6993529,0.03418113,-148.047,-25.88043,0,52.71169,[City]PragueBlue
0.7141476,-0.6991586,0.03421151,-147.6539,-25.66862,0,52.72244,[City]PragueBlue
0.713432,-0.6998833,0.03432501,-149.3896,-25.52169,0,52.73696,[City]PragueBlue
0.712655,-0.7006752,0.03430945,-151.5596,-25.64263,0,52.75036,[City]PragueBlue
0.7056003,-0.7078193,0.03346594,-166.8555,-26.92447,0,52.76487,[City]PragueBlue
0.7054783,-0.7079319,0.03365561,-167.2792,-26.68547,0,52.77964,[City]PragueBlue
0.7058451,-0.707663,0.03155577,-166.6467,-28.81316,0,52.79215,[City]PragueBlue
0.706134,-0.7073656,0.03175877,-166.0701,-28.56136,0,52.80698,[City]PragueBlue
0.7062384,-0.7072634,0.0317136,-165.9956,-28.57708,0,52.8221,[City]PragueBlue
0.7068185,-0.7068951,0.02658874,-165.2439,-33.88448,0,52.83471,[City]PragueBlue
0.706049,-0.7076735,0.02632739,-167.1509,-34.20925,0,52.85186,[City]PragueBlue
0.7105783,-0.7031004,0.02698767,-157.7458,-33.3358,0,52.86573,[City]PragueBlue
0.7107569,-0.7029145,0.02712672,-157.3551,-33.19953,0,52.87745,[City]PragueBlue
0.7112969,-0.7023578,0.0273931,-156.1149,-32.9146,0,52.88976,[City]PragueBlue
0.7126656,-0.7009268,0.02844968,-153.005,-31.73565,0,52.90463,[City]PragueBlue
0.7129695,-0.7006167,0.02847168,-152.2544,-31.74273,0,52.91928,[City]PragueBlue
0.7177054,-0.6944277,0.05166243,-140.5448,-6.873605,0,52.93162,[City]PragueBlue
0.7175594,-0.6945904,0.05150441,-140.9769,-7.19641,0,52.94668,[City]PragueBlue
0.7207075,-0.6913031,0.05177565,-134.0632,-6.783074,0,52.96087,[City]PragueBlue
0.7209898,-0.6910483,0.05124432,-133.5928,-7.531103,0,52.9741,[City]PragueBlue
0.721397,-0.6906512,0.05086355,-132.8997,-8.197179,0,52.98881,[City]PragueBlue
0.7182865,-0.6940601,0.04842652,-140.197,-11.34119,0,53.00524,[City]PragueBlue
0.718079,-0.6943244,0.04771053,-140.6929,-12.376,0,53.01859,[City]PragueBlue
0.7182441,-0.6942132,0.04683372,-140.418,-13.51462,0,53.03057,[City]PragueBlue
0.7183666,-0.6941226,0.04629481,-140.2098,-14.28507,0,53.04446,[City]PragueBlue
0.718308,-0.6942146,0.04582207,-140.364,-14.96408,0,53.05796,[City]PragueBlue
0.718307,-0.6941943,0.0461456,-140.326,-14.78582,0,53.07277,[City]PragueBlue
0.7186532,-0.6938599,0.04578236,-139.5167,-15.33812,0,53.08651,[City]PragueBlue
0.7222115,-0.6901577,0.04574962,-131.497,-15.32357,0,53.10028,[City]PragueBlue
0.7219747,-0.6904783,0.04463537,-131.9296,-16.73449,0,53.11357,[City]PragueBlue
0.7215328,-0.691017,0.04342616,-132.9623,-18.23023,0,53.12857,[City]PragueBlue
0.7208893,-0.6917487,0.04245403,-134.612,-19.45775,0,53.14201,[City]PragueBlue
0.7202024,-0.6925117,0.04166482,-136.3605,-20.46344,0,53.15807,[City]PragueBlue
0.719721,-0.6930637,0.04079695,-137.6779,-21.53083,0,53.17379,[City]PragueBlue
0.719255,-0.6936232,0.03948458,-138.9392,-23.08778,0,53.18399,[City]PragueBlue
0.721598,-0.69127,0.03797441,-133.9509,-24.76707,0,53.19886,[City]PragueBlue
0.7209567,-0.6920682,0.035539,-135.6251,-27.75384,0,53.2118,[City]PragueBlue
0.7206532,-0.6925365,0.03243681,-136.5427,-31.58123,0,53.22677,[City]PragueBlue
0.7210838,-0.6923175,0.02710081,-135.7951,-37.96676,0,53.24113,[Board]
0.7214202,-0.6922107,0.01992813,-135.2441,-46.4529,0,53.25492,[Board]
0.7061535,-0.7076567,-0.02385867,-168.2709,-95.05125,0,53.26796,[City]ViennaYellow
0.7050706,-0.7084059,-0.03219353,-170.5425,-104.7753,0,53.2835,[City]ViennaYellow
0.6447386,-0.7106683,-0.2815362,-235.6549,-363.6351,0,53.29678,[CityCard]GenevaYellow
