dirx,diry,dirz,bx,by,bz,timeStamp,object
0.03550754,-0.8627843,0.5043238,-24.04131,-14.87524,0,76.35311,[Board]
0.1751359,-0.9685692,0.1766382,123.7168,-412.4375,0,76.42867,[CityCard]ParisBlue
0.1977741,-0.9772412,0.07671425,152.4588,-501.869,0,76.51041,[CityCard]DublinBlue
0.1761381,-0.9740925,0.1418422,140.3166,-449.6976,0,76.58758,[Board]
0.1152024,-0.9803607,0.1600663,88.74722,-440.3069,0,76.6664,[CityCard]ParisBlue
0.1072221,-0.9800043,0.1676155,80.75928,-433.8653,0,76.75757,[CityCard]ParisBlue
0.09848649,-0.9782442,0.1825887,73.03059,-420.0378,0,76.83347,[CityCard]ParisBlue
0.09682298,-0.9780693,0.1844065,69.58807,-418.2169,0,76.9139,[CityCard]ParisBlue
0.08473067,-0.9764348,0.1984835,59.09358,-406.9271,0,77.00861,[CityCard]ParisBlue
0.08704633,-0.9749131,0.2048596,61.19648,-400.4309,0,77.10277,[CityCard]ParisBlue
0.09380244,-0.9722807,0.2141762,66.73624,-391.3234,0,77.18742,[CityCard]ParisBlue
0.08589734,-0.9743885,0.2078186,59.25965,-397.8297,0,77.26399,[CityCard]ParisBlue
0.08905907,-0.9734668,0.2107862,61.57038,-395.2061,0,77.34547,[CityCard]ParisBlue
0.0848686,-0.9727371,0.2158236,57.12423,-389.8293,0,77.43815,[CityCard]ParisBlue
0.08300879,-0.9734485,0.2133251,54.97226,-393.886,0,77.52944,[CityCard]ParisBlue
0.04608401,-0.9649902,0.2582057,22.61197,-351.6269,0,77.61384,[CityCard]ParisBlue
0.04257979,-0.9661109,0.2545913,18.62856,-354.0498,0,77.69072,[CityCard]ParisBlue
-0.02053833,-0.9683621,0.2487027,-39.00306,-361.1234,0,77.77674,[CityCard]BerlinBlue
-0.02075805,-0.9699866,0.2422708,-40.68033,-368.3256,0,77.86053,[CityCard]BerlinBlue
-0.01873577,-0.9691673,0.2456901,-39.49551,-364.4678,0,77.95616,[CityCard]BerlinBlue
-0.02012568,-0.9690906,0.2458829,-41.90151,-365.3589,0,78.03962,[CityCard]BerlinBlue
-0.04177307,-0.9567522,0.2878892,-71.06956,-313.0087,0,78.13622,[Board]
-0.2076679,-0.7405863,0.6390665,-305.8938,220.2806,0,78.23538,[City]MadridYellow
-0.2674109,-0.6585644,0.7034091,-441.5034,428.3602,0,78.43216,[CityCard]PragueBlue
-0.2463429,-0.6687492,0.7014911,-410.7084,418.5731,0,78.5289,[CityCard]PragueBlue
-0.2426389,-0.6796496,0.6922447,-405.4377,398.5918,0,78.61575,[CityCard]PragueBlue
-0.2309627,-0.6788833,0.6969747,-392.9925,410.7935,0,78.68852,[CityCard]PragueBlue
-0.2710172,-0.6778701,0.6834046,-451.2537,396.9207,0,78.76692,[CityCard]PragueBlue
-0.2566592,-0.7015684,0.6647764,-416.2583,335.4495,0,78.84573,[CityCard]PragueBlue
-0.2522323,-0.7014602,0.6665826,-407.7265,338.5632,0,78.94203,[CityCard]PragueBlue
-0.255336,-0.7031296,0.6636356,-410.236,331.9363,0,79.01817,[Board]
-0.2205863,-0.7241073,0.6534603,-355.1947,293.9436,0,79.10251,[City]LisbonYellow
-0.07532816,-0.823433,0.5623912,-153.1284,84.93778,0,79.19815,[City]ParisBlue
-0.08381472,-0.8124117,0.5770288,-167.0667,115.0924,0,79.29591,[City]ParisBlue
-0.2749977,-0.6747695,0.6848813,-457.7731,403.6881,0,79.3809,[CityCard]PragueBlue
-0.2709322,-0.6828759,0.6784366,-447.511,381.9993,0,79.45562,[CityCard]PragueBlue
-0.2879054,-0.6879686,0.6661905,-468.7494,359.1449,0,79.53406,[CityCard]PragueBlue
-0.2982191,-0.6817124,0.668082,-488.8164,369.7821,0,79.62896,[CityCard]PragueBlue
-0.2960016,-0.6878601,0.6627454,-482.8135,352.155,0,79.7091,[CityCard]PragueBlue
-0.2873587,-0.6914849,0.6627773,-471.509,349.555,0,79.78433,[CityCard]PragueBlue
-0.2843827,-0.6914639,0.6640813,-468.3889,352.1857,0,79.86855,[CityCard]PragueBlue
-0.2811566,-0.6942951,0.6624992,-461.4398,346.5527,0,79.94955,[CityCard]PragueBlue
-0.2785532,-0.6886964,0.6694067,-460.7503,363.5146,0,80.04661,[CityCard]PragueBlue
-0.2746272,-0.6936703,0.665884,-452.6317,352.197,0,80.1329,[CityCard]PragueBlue
-0.2693785,-0.6894361,0.6723935,-447.6898,366.2673,0,80.20713,[CityCard]PragueBlue
-0.2367303,-0.728552,0.6427835,-380.9679,272.1002,0,80.28658,[City]LisbonYellow
-0.003341,-0.8602965,0.509783,-67.97966,-7.021651,0,80.36707,[City]HamburgBlue
0.01623467,-0.8645664,0.5022562,-41.04961,-17.78662,0,80.4473,[City]HamburgBlue
0.0002275845,-0.8586435,0.5125732,-54.91666,-4.017279,0,80.52313,[City]HamburgBlue
0.02548445,-0.8667364,0.4981149,-23.82136,-26.60178,0,80.61395,[Board]
0.02137216,-0.8683106,0.4955602,-25.44926,-30.85103,0,80.67837,[City]HamburgBlue
0.003101332,-0.8657605,0.5004489,-41.39372,-25.51005,0,80.76348,[City]HamburgBlue
0.02423962,-0.8618993,0.5064997,-15.6386,-17.80596,0,80.84779,[City]CopenhagenRed
0.02427905,-0.8550212,0.5180244,-14.52345,0.07141382,0,80.9438,[City]CopenhagenRed
0.02086728,-0.8555313,0.5173304,-18.12463,-1.508109,0,81.04008,[City]CopenhagenRed
-0.02177398,-0.8145694,0.5796572,-64.75628,96.23584,0,81.11844,[City]AmsterdamBlue
-0.02208035,-0.8188103,0.5736395,-63.97459,87.16946,0,81.19905,[City]AmsterdamBlue
-0.02266664,-0.8117646,0.5835447,-64.98241,104.4336,0,81.27822,[City]AmsterdamBlue
-0.02050903,-0.8123673,0.5827854,-63.40994,103.2316,0,81.36331,[City]AmsterdamBlue
-0.08241805,-0.8131368,0.5762082,-133.3905,95.13353,0,81.44798,[City]ParisBlue
-0.08741704,-0.8048967,0.5869409,-140.6581,112.5317,0,81.52254,[City]ParisBlue
-0.08888652,-0.7997454,0.5937225,-143.9364,124.9626,0,81.60852,[City]ParisBlue
-0.08193503,-0.8176352,0.5698766,-135.1964,83.98795,0,81.68674,[City]ParisBlue
-0.07949992,-0.8189737,0.5682974,-133.2833,79.90264,0,81.78339,[City]ParisBlue
-0.07836704,-0.8153899,0.5735834,-132.9764,89.37408,0,81.87852,[City]ParisBlue
-0.08289146,-0.8157693,0.5724068,-138.0799,87.47925,0,81.96439,[City]ParisBlue
-0.07942901,-0.8157446,0.5729325,-133.9584,87.21181,0,82.04881,[City]ParisBlue
-0.05776245,-0.8467332,0.5288728,-107.6111,16.03663,0,82.13507,[City]BerlinBlue
-0.05601559,-0.8443609,0.5328386,-106.6778,21.39811,0,82.22154,[City]BerlinBlue
-0.04629549,-0.8456467,0.5317314,-96.66258,18.81983,0,82.30542,[City]BerlinBlue
-0.01603699,-0.8468371,0.5316105,-63.8288,18.31297,0,82.38544,[City]HamburgBlue
-0.01848952,-0.842771,0.5379547,-68.46528,27.55597,0,82.47778,[City]HamburgBlue
-0.01414738,-0.8467963,0.531729,-64.62275,16.80311,0,82.57448,[City]HamburgBlue
0.01462619,-0.8419825,0.5393065,-32.80249,28.67609,0,82.65204,[City]HamburgBlue
0.01495294,-0.8425775,0.5383675,-33.12809,27.98345,0,82.73433,[City]HamburgBlue
0.01105432,-0.8427693,0.5381613,-38.98935,27.76552,0,82.83165,[City]HamburgBlue
0.01505399,-0.8450838,0.5344219,-35.70092,22.11508,0,82.9156,[City]HamburgBlue
0.01405469,-0.8413074,0.5403742,-37.51248,32.20257,0,83.01303,[City]HamburgBlue
-0.008984678,-0.8068274,0.5907189,-63.87828,114.8281,0,83.09895,[City]AmsterdamBlue
-0.007525557,-0.8119524,0.5836751,-62.87751,101.7311,0,83.17891,[City]AmsterdamBlue
-0.002447898,-0.81646,0.5773968,-57.05472,91.39431,0,83.27055,[City]AmsterdamBlue
0.005881737,-0.8116283,0.5841447,-47.69374,102.929,0,83.36606,[City]AmsterdamBlue
-0.00891187,-0.8126053,0.5827463,-64.58942,101.3327,0,83.44479,[City]AmsterdamBlue
-0.0396404,-0.8168817,0.5754414,-99.36158,90.08673,0,83.52702,[City]AmsterdamBlue
-0.0414554,-0.8117109,0.5825864,-101.7205,102.4462,0,83.62322,[City]AmsterdamBlue
-0.03275592,-0.8111181,0.5839645,-91.50213,103.446,0,83.72081,[City]AmsterdamBlue
0.09427577,-0.6663979,0.7396119,77.25555,468.4152,0,83.81747,[Action]Treat Disease QuarantineSpecialist
0.1095166,-0.6619806,0.7414768,106.8272,477.9417,0,83.91673,[Board]
0.116324,-0.664048,0.7385858,116.1725,471.2349,0,84.00412,[Action]Direct Flight QuarantineSpecialist
0.1118966,-0.6636482,0.7396285,109.119,474.1871,0,84.09892,[Action]Direct Flight QuarantineSpecialist
0.09225316,-0.6611383,0.7445707,77.32681,483.1409,0,84.19435,[Action]Treat Disease QuarantineSpecialist
0.08839341,-0.6708897,0.7362701,69.03371,454.7639,0,84.29457,[Action]Treat Disease QuarantineSpecialist
0.07569169,-0.6841521,0.725401,48.83822,416.9905,0,84.37856,[Board]
0.07867396,-0.6833529,0.7258369,52.09944,419.7136,0,84.46064,[Action]Treat Disease QuarantineSpecialist
0.06822608,-0.6794241,0.7305669,34.43832,431.494,0,84.54496,[Action]Treat Disease QuarantineSpecialist
-0.07823694,-0.719061,0.690529,-171.8093,308.2868,0,84.62446,[Board]
-0.08703721,-0.8293648,0.5518864,-172.3265,26.87197,0,84.7077,[Board]
-0.05700823,-0.7976961,0.6003591,-141.9071,105.2869,0,84.79227,[City]ParisBlue
-0.04572375,-0.7995719,0.5988273,-131.5786,97.87233,0,84.87545,[City]ParisBlue
-0.026792,-0.8036765,0.594463,-112.4367,85.98433,0,84.95978,[City]AmsterdamBlue
-0.02726099,-0.8041515,0.593799,-115.0397,83.1372,0,85.04625,[Board]
-0.01522517,-0.8039851,0.5944545,-99.96245,84.34051,0,85.12765,[City]AmsterdamBlue
-0.0167063,-0.802645,0.5962231,-100.4005,88.45911,0,85.21169,[City]AmsterdamBlue
-0.02030559,-0.8049827,0.5929508,-104.8952,82.49161,0,85.29446,[City]AmsterdamBlue
-0.05656329,-0.788227,0.6127797,-149.8485,122.3819,0,85.37547,[City]ParisBlue
-0.06332391,-0.7902054,0.6095617,-158.3721,117.1401,0,85.46249,[City]ParisBlue
-0.05770717,-0.7892054,0.611412,-151.0167,121.3031,0,85.54714,[City]ParisBlue
-0.05283301,-0.7977505,0.6006687,-145.3911,103.4463,0,85.62804,[City]ParisBlue
-0.05731829,-0.7925179,0.6071491,-154.4937,119.3039,0,85.73737,[City]ParisBlue
-0.04989956,-0.7925134,0.6078095,-146.7917,121.2354,0,85.82048,[City]ParisBlue
-0.04531222,-0.7923113,0.6084321,-140.7723,124.0909,0,85.90784,[City]ParisBlue
-0.04743696,-0.7879355,0.6139279,-143.5651,135.78,0,85.99236,[City]ParisBlue
-0.04908304,-0.7877883,0.6139873,-146.542,135.9015,0,86.0734,[City]ParisBlue
-0.051845,-0.7929159,0.6071215,-151.3736,123.3327,0,86.15416,[City]ParisBlue
-0.05528024,-0.7903884,0.6101068,-158.609,129.4046,0,86.23736,[City]ParisBlue
-0.05373843,-0.7892889,0.611666,-157.8718,131.0446,0,86.32104,[City]ParisBlue
-0.05616359,-0.7855163,0.6162871,-161.435,140.1706,0,86.40664,[City]ParisBlue
-0.05064983,-0.7890967,0.6121773,-154.7863,130.0324,0,86.49204,[City]ParisBlue
-0.05478194,-0.7857582,0.6161031,-161.3532,137.2943,0,86.57754,[City]ParisBlue
-0.04645647,-0.7939126,0.6062545,-150.7195,117.8639,0,86.65752,[City]ParisBlue
-0.04341401,-0.7888219,0.6130866,-147.7136,130.8198,0,86.73254,[City]ParisBlue
-0.04568155,-0.7933866,0.6070017,-149.5307,117.0385,0,86.81216,[City]ParisBlue
-0.05309134,-0.7888746,0.6122566,-158.5302,129.1169,0,86.89422,[City]ParisBlue
-0.005152078,-0.8039758,0.5946398,-99.57295,95.01693,0,86.98558,[City]AmsterdamBlue
-0.00971917,-0.8209937,0.5708546,-103.7722,53.92872,0,87.07961,[Board]
-0.04687622,-0.7971734,0.6019279,-148.1044,110.3024,0,87.15684,[City]ParisBlue
-0.03471002,-0.7858272,0.6174714,-134.6142,139.8099,0,87.23952,[City]ParisBlue
-0.03441564,-0.7935967,0.60747,-132.9646,120.4824,0,87.33302,[City]ParisBlue
-0.03321593,-0.7919652,0.6096619,-131.5133,124.3885,0,87.41086,[City]ParisBlue
-0.03591008,-0.7894714,0.6127359,-134.9468,131.2835,0,87.49546,[City]ParisBlue
-0.02665229,-0.7937023,0.6077223,-124.6791,121.7082,0,87.56892,[City]ParisBlue
-0.031835,-0.795139,0.605591,-131.9503,116.6976,0,87.66482,[City]ParisBlue
0.008064314,-0.8085246,0.5884071,-81.40002,83.71723,0,87.75858,[City]AmsterdamBlue
-0.01047598,-0.8000778,0.5998048,-103.441,105.2567,0,87.85705,[City]AmsterdamBlue
-0.0112794,-0.8048632,0.5933532,-104.6442,93.50777,0,87.93066,[City]AmsterdamBlue
0.0184493,-0.7968343,0.603916,-68.49695,113.458,0,88.0106,[City]AmsterdamBlue
0.02921818,-0.7933849,0.6080187,-54.67002,121.0983,0,88.10815,[City]AmsterdamBlue
0.02904301,-0.7879744,0.6150227,-54.40396,134.817,0,88.19028,[City]AmsterdamBlue
0.03120645,-0.7907827,0.6113009,-52.05675,127.9139,0,88.27619,[City]AmsterdamBlue
0.03793953,-0.7925186,0.6086664,-44.28121,123.7442,0,88.36301,[Board]
0.04071844,-0.7889925,0.613052,-40.75302,133.0151,0,88.43697,[Board]
0.04422114,-0.6782092,0.7335372,-26.26465,420.5684,0,88.51625,[Action]End Turn QuarantineSpecialist
0.0519762,-0.678996,0.7322997,-14.61308,418.7471,0,88.60992,[Board]
0.06327204,-0.6802045,0.7302865,0.2222694,412.7227,0,88.69164,[Board]
0.1046618,-0.684485,0.7214751,57.62406,396.0935,0,88.76505,[Board]
0.1038509,-0.6821137,0.7238342,58.58561,406.0694,0,88.849,[Board]
0.1003401,-0.6815481,0.7248613,52.60688,407.45,0,88.94309,[Board]
0.09426269,-0.6820397,0.7252147,43.02506,406.1577,0,89.01772,[Board]
0.09931246,-0.6903846,0.7165934,48.30324,381.5917,0,89.098,[Board]
0.09353653,-0.6799468,0.7272711,43.18642,411.9942,0,89.19251,[Board]
0.1010909,-0.6813717,0.7249229,53.86772,407.355,0,89.28823,[Board]
0.09455623,-0.6834384,0.7238585,42.38821,402.3309,0,89.36384,[Board]
0.09386532,-0.6878765,0.7197327,38.67662,389.2426,0,89.44888,[Board]
0.08382805,-0.6813206,0.7271693,23.48362,409.2974,0,89.5307,[Board]
0.08114186,-0.6826726,0.7262053,16.51202,406.3216,0,89.61362,[Board]
0.08600305,-0.6844784,0.7239425,21.71976,399.9875,0,89.69726,[Board]
0.08899692,-0.6819652,0.7259497,26.57738,406.4031,0,89.7814,[Board]
0.09182156,-0.6801601,0.7272902,31.65183,410.2151,0,89.85505,[Board]
0.008157885,-0.8262515,0.5632423,-85.95192,43.24329,0,89.93576,[Board]
0.01062438,-0.828268,0.5602314,-79.51448,38.80486,0,90.03005,[Board]
0.01552185,-0.8114367,0.5842342,-70.21351,79.78988,0,90.1263,[City]AmsterdamBlue
0.01562892,-0.8098611,0.5864136,-67.09608,81.92104,0,90.23219,[City]AmsterdamBlue
0.01870063,-0.8081411,0.5886921,-63.13214,84.94836,0,90.30086,[City]AmsterdamBlue
0.010101,-0.809202,0.5874437,-73.89099,81.33647,0,90.37559,[City]AmsterdamBlue
0.0104455,-0.8075095,0.589762,-75.02064,85.24654,0,90.45222,[City]AmsterdamBlue
0.01047051,-0.8044645,0.5939085,-75.78327,93.34476,0,90.5507,[City]AmsterdamBlue
0.01147189,-0.7986076,0.6017427,-74.34725,108.4896,0,90.64231,[City]AmsterdamBlue
0.005584036,-0.8046668,0.5937004,-81.51714,92.80914,0,90.71835,[City]AmsterdamBlue
0.0105121,-0.8073458,0.589985,-76.24741,85.40277,0,90.79552,[City]AmsterdamBlue
0.0114476,-0.802592,0.5964184,-75.92393,96.22914,0,90.88513,[City]AmsterdamBlue
0.03178738,-0.8058974,0.5912012,-52.08682,88.0573,0,90.965,[City]AmsterdamBlue
0.0321775,-0.8093771,0.5864072,-52.39308,78.09174,0,91.04052,[City]AmsterdamBlue
0.02973738,-0.8055737,0.5917489,-56.36304,87.43678,0,91.12442,[City]AmsterdamBlue
0.03249331,-0.8099436,0.5856071,-54.08557,76.52544,0,91.20914,[City]AmsterdamBlue
0.034277,-0.8044685,0.5930055,-53.25492,89.69994,0,91.29474,[City]AmsterdamBlue
0.03030972,-0.8122348,0.5825427,-59.04842,69.65284,0,91.38034,[City]AmsterdamBlue
0.04120988,-0.8080528,0.5876668,-45.91732,78.76695,0,91.4749,[City]AmsterdamBlue
0.04329374,-0.806805,0.5892294,-42.52108,81.52438,0,91.57067,[Board]
0.00245275,-0.8095317,0.587071,-88.14945,76.96425,0,91.65514,[City]AmsterdamBlue
-0.01300262,-0.8051459,0.5929343,-105.6423,87.07364,0,91.74567,[City]AmsterdamBlue
-0.01033971,-0.807076,0.5903569,-100.8692,81.72122,0,91.8295,[City]AmsterdamBlue
-0.01152946,-0.8050386,0.5931103,-102.1595,86.12287,0,91.90591,[City]AmsterdamBlue
-0.009496338,-0.8070717,0.590377,-100.3373,82.4893,0,91.99853,[City]AmsterdamBlue
-0.009614842,-0.8040327,0.5945072,-100.8429,90.0358,0,92.09718,[City]AmsterdamBlue
0.03179642,-0.7605698,0.6484771,-49.90508,197.0584,0,92.17171,[Board]
0.03780263,-0.6903577,0.7224799,-38.13326,379.0706,0,92.25659,[Board]
0.011658,-0.7448697,0.6671081,-76.55327,235.3256,0,92.3513,[Board]
0.01109543,-0.8199368,0.5723464,-78.17721,49.55002,0,92.43315,[Board]
0.0167571,-0.8216977,0.5696773,-70.91497,44.73973,0,92.5074,[City]HamburgBlue
0.002303449,-0.8467649,0.5319622,-85.19127,-17.67729,0,92.59012,[Board]
-0.004496307,-0.8401601,0.5423199,-92.0349,-1.337826,0,92.68581,[City]BerlinBlue
-0.009502742,-0.8398699,0.5427046,-98.48582,-0.9758772,0,92.78339,[City]BerlinBlue
-0.007290953,-0.84175,0.5398182,-96.17776,-4.787856,0,92.85892,[City]BerlinBlue
-0.005669063,-0.836203,0.5483907,-94.91824,9.011031,0,92.93861,[City]BerlinBlue
-0.002743763,-0.8410457,0.5409572,-91.88888,-2.706386,0,93.03212,[City]BerlinBlue
0.01431554,-0.8356625,0.5490567,-74.64005,9.507612,0,93.12916,[City]BerlinBlue
0.01142978,-0.8285038,0.5598667,-79.74823,26.48026,0,93.20334,[City]BerlinBlue
0.02215799,-0.83477,0.5501528,-68.90811,10.71282,0,93.28767,[City]HamburgBlue
0.01949712,-0.8343223,0.5509322,-73.39394,10.7402,0,93.38332,[Board]
0.02104883,-0.8352643,0.5494456,-72.25153,7.97622,0,93.46753,[City]HamburgBlue
0.01811882,-0.8313509,0.5554524,-76.47678,17.39837,0,93.56495,[City]BerlinBlue
0.02162587,-0.8286362,0.5593696,-73.49487,23.46374,0,93.64107,[Board]
0.02335038,-0.8329929,0.5527906,-72.3382,12.75048,0,93.72085,[Board]
0.02153971,-0.8357785,0.5486441,-75.32999,5.72905,0,93.81481,[City]BerlinBlue
0.02655699,-0.834381,0.5505479,-69.75832,7.833839,0,93.91344,[City]HamburgBlue
-0.006904847,-0.839535,0.5432618,-105.7146,-3.805683,0,93.9873,[City]BerlinBlue
-0.01358845,-0.8325053,0.5538504,-111.4126,12.22573,0,94.06947,[City]BerlinBlue
-0.01048233,-0.8355116,0.5493728,-108.0225,4.663468,0,94.1637,[City]BerlinBlue
-0.01668005,-0.8349166,0.5501238,-114.8316,4.401618,0,94.25935,[City]BerlinBlue
-0.01769091,-0.8383513,0.5448432,-115.3841,-3.19574,0,94.33472,[City]BerlinBlue
-0.01152713,-0.8367053,0.547532,-109.7458,0.990294,0,94.41787,[City]BerlinBlue
-0.01645842,-0.8350033,0.5499988,-116.212,4.332625,0,94.50043,[City]BerlinBlue
-0.01662593,-0.831245,0.5556576,-117.3176,13.98772,0,94.58247,[City]BerlinBlue
-0.01527865,-0.8367173,0.5474219,-117.1702,-0.9509922,0,94.66563,[City]BerlinBlue
-0.01381306,-0.8310337,0.5560505,-115.2,15.60264,0,94.74089,[City]BerlinBlue
-0.01670134,-0.8339904,0.5515261,-117.5912,8.866229,0,94.83496,[City]BerlinBlue
0.001958773,-0.8361236,0.5485376,-95.4895,2.494343,0,94.92784,[City]BerlinBlue
-0.0009667794,-0.837384,0.5466142,-98.18972,-1.325943,0,95.02505,[City]BerlinBlue
-0.0001811693,-0.8295295,0.5584629,-99.08554,17.17113,0,95.11175,[City]BerlinBlue
0.01567819,-0.8313248,0.5555657,-83.59337,12.1145,0,95.21673,[City]BerlinBlue
0.0291635,-0.8326089,0.553093,-67.14841,8.569212,0,95.28368,[City]HamburgBlue
0.0260443,-0.8329021,0.5528072,-71.21273,7.581489,0,95.37182,[City]HamburgBlue
0.02371177,-0.833608,0.5518473,-74.65305,5.413667,0,95.45106,[City]BerlinBlue
0.02492937,-0.8315644,0.5548685,-73.42295,11.10535,0,95.53981,[Board]
0.024005,-0.8384058,0.5445175,-75.42178,-6.315001,0,95.63889,[City]BerlinBlue
0.02525594,-0.8354872,0.5489291,-73.73051,0.1269207,0,95.73754,[Board]
0.006308628,-0.8297442,0.5581082,-94.70395,15.42341,0,95.83065,[City]BerlinBlue
-0.001854218,-0.8331647,0.5530218,-104.0894,6.546789,0,95.92711,[City]BerlinBlue
-0.0005333247,-0.8331234,0.5530869,-102.4052,7.553251,0,96.02491,[City]BerlinBlue
-0.01893223,-0.8291762,0.5586665,-122.539,17.72985,0,96.09739,[Board]
-0.009929752,-0.8337154,0.5521051,-112.9923,7.403234,0,96.18343,[City]BerlinBlue
-0.008601841,-0.8348891,0.5503511,-111.9042,3.64542,0,96.27813,[City]BerlinBlue
-0.01282545,-0.8341771,0.5513476,-114.8813,4.648641,0,96.35764,[City]BerlinBlue
-0.01571457,-0.8317653,0.5549049,-117.8911,10.70321,0,96.44321,[City]BerlinBlue
-0.01468052,-0.8309806,0.5561076,-116.4999,11.74513,0,96.51689,[City]BerlinBlue
-0.01748456,-0.8304524,0.5568151,-120.0609,11.82828,0,96.60082,[City]BerlinBlue
-0.02080813,-0.830483,0.5566552,-123.4877,11.1663,0,96.68132,[Board]
-0.01869189,-0.8304386,0.5567965,-121.8013,11.03971,0,96.77733,[City]BerlinBlue
-0.0198276,-0.8285538,0.5595583,-124.5845,14.89859,0,96.85196,[Board]
-0.02139705,-0.8300194,0.5573239,-127.3838,11.84814,0,96.93429,[Board]
-0.02044853,-0.8344029,0.5507755,-126.6747,2.616421,0,97.01193,[City]PragueBlue
-0.009957172,-0.8346674,0.5506642,-114.9412,1.731441,0,97.10704,[City]BerlinBlue
-0.01220523,-0.8314372,0.5554848,-118.3445,9.750836,0,97.20438,[City]BerlinBlue
-0.01587735,-0.831103,0.5558918,-123.0633,10.77365,0,97.28141,[Board]
-0.01160007,-0.8337126,0.5520767,-118.4437,4.099347,0,97.36741,[City]BerlinBlue
-0.01340586,-0.8296661,0.558099,-120.9214,13.22024,0,97.46374,[City]BerlinBlue
-0.01059015,-0.8286418,0.559679,-116.9728,15.99342,0,97.55969,[City]BerlinBlue
-0.01084591,-0.8297309,0.5580583,-116.0101,12.09345,0,97.64162,[City]BerlinBlue
-0.01432107,-0.8285851,0.55968,-119.1807,15.05122,0,97.71581,[City]BerlinBlue
-0.02387358,-0.8264268,0.5625378,-129.2713,20.18672,0,97.79586,[Board]
-0.01766968,-0.8253928,0.5642823,-119.4123,23.71103,0,97.89073,[City]BerlinBlue
-0.01491699,-0.829176,0.5587885,-115.515,15.22176,0,97.97516,[City]BerlinBlue
-0.01489363,-0.8296594,0.5580711,-116.4073,13.16857,0,98.05795,[City]BerlinBlue
-0.02222283,-0.8291158,0.558635,-125.828,12.66051,0,98.13432,[Board]
-0.02348275,-0.8258218,0.5634421,-128.3024,20.45118,0,98.20943,[Board]
-0.02754294,-0.8206524,0.5707636,-133.3348,31.644,0,98.28819,[Board]
-0.02011972,-0.8232079,0.5673834,-124.651,26.08545,0,98.38212,[Board]
-0.01624347,-0.8277507,0.5608608,-121.0192,16.29208,0,98.48265,[City]BerlinBlue
0.02855883,-0.7501591,0.6606404,-67.75017,206.674,0,98.5724,[City]LondonBlue
0.1651073,-0.6524169,0.7396564,176.7585,483.2437,0,98.96269,[Action]Direct Flight QuarantineSpecialist
0.1826934,-0.6496082,0.7379921,213.2939,491.1261,0,99.05957,[Action]Drive/Ferry QuarantineSpecialist
0.1740035,-0.6736045,0.7183173,195.8557,426.059,0,99.1377,[Board]
0.1721889,-0.6806571,0.7120792,197.2749,412.1652,0,99.2178,[Board]
0.1730033,-0.6737443,0.7184278,202.9222,433.1649,0,99.2968,[Action]Drive/Ferry QuarantineSpecialist
0.1458667,-0.6820658,0.7165955,164.2273,416.9219,0,99.39854,[Board]
0.1353159,-0.6880509,0.7129345,146.4067,401.7734,0,99.47824,[Board]
0.1336221,-0.6960973,0.7054032,142.001,377.21,0,99.56289,[Board]
0.135535,-0.6894388,0.7115507,148.8155,396.2817,0,99.65086,[Board]
0.145836,-0.6932791,0.7057592,164.6749,382.1942,0,99.73561,[Board]
0.1353187,-0.6881328,0.712855,153.0791,397.9294,0,99.82026,[Board]
0.1839878,-0.6860977,0.7038596,222.3976,390.3947,0,99.90083,[Board]
0.1845992,-0.674859,0.7144847,227.1467,421.5799,0,99.99466,[Action]Drive/Ferry QuarantineSpecialist
0.182285,-0.6741904,0.7157091,224.5078,423.9376,0,100.0767,[Action]Drive/Ferry QuarantineSpecialist
0.177214,-0.6760359,0.7152416,217.741,420.0645,0,100.1514,[Action]Drive/Ferry QuarantineSpecialist
0.1710062,-0.6805667,0.7124506,209.7172,408.472,0,100.2337,[Board]
0.1442482,-0.6797381,0.7191305,172.9489,418.4835,0,100.3289,[Board]
0.1434947,-0.6809823,0.7181034,171.2762,415.7339,0,100.4156,[Board]
0.1669546,-0.680313,0.7136529,204.0224,409.7782,0,100.4991,[Board]
0.1664209,-0.6811014,0.7130252,204.4043,407.5561,0,100.585,[Board]
0.1657864,-0.6780277,0.7160959,206.5067,414.7087,0,100.6692,[Board]
